0.07666015625,angry
0.11542585784313726,angry
0.22553806678921567,angry
0.11503331801470588,angry
0.12321920955882353,angry
0.08928844975490197,angry
0.13426737882653061,angry
0.1343670280612245,angry
0.13448660714285715,angry
0.13605110012755103,angry
0.0955337213010204,angry
0.1190185546875,angry
0.20534446022727273,angry
0.11844149502840909,angry
0.11405806107954546,angry
0.07992276278409091,angry
0.10906982421875,angry
0.161102294921875,angry
0.10793050130208333,angry
0.11187744140625,angry
0.07368977864583333,angry
0.150986328125,angry
0.243037109375,angry
0.149111328125,angry
0.145224609375,angry
0.08140625,angry
0.11277382046568628,angry
0.15945733762254902,angry
0.11153875612745098,angry
0.13640280330882354,angry
0.09031288296568628,angry
0.13496326264880953,angry
0.2159365699404762,angry
0.13078962053571427,angry
0.1710146949404762,angry
0.09195963541666667,angry
0.1148681640625,angry
0.14113206129807693,angry
0.11159104567307693,angry
0.13618351862980768,angry
0.0765380859375,angry
0.11067362034574468,angry
0.20671958111702127,angry
0.1105489527925532,angry
0.12346243351063829,angry
0.07177734375,angry
0.09519449869791667,angry
0.17975870768229166,angry
0.09339396158854167,angry
0.11204020182291667,angry
0.056406656901041664,angry
0.11684782608695653,angry
0.25578507133152173,angry
0.11797299592391304,angry
0.14474354619565216,angry
0.09627632472826086,angry
0.11281374667553191,angry
0.16927775930851063,angry
0.11067362034574468,angry
0.12122880651595745,angry
0.07299285239361702,angry
0.10684009308510638,angry
0.18383269614361702,angry
0.10098071808510638,angry
0.11370719747340426,angry
0.0757355385638298,angry
0.140927734375,angry
0.229638671875,angry
0.1416796875,angry
0.140576171875,angry
0.06884765625,angry
0.10171197385204081,angry
0.10986328125,angry
0.10102439413265306,angry
0.11702806122448979,angry
0.07537468112244898,angry
0.1087173150510204,angry
0.2253467793367347,angry
0.10482102997448979,angry
0.12568757971938777,angry
0.07608219068877552,angry
0.101591796875,angry
0.18001953125,angry
0.1006640625,angry
0.125625,angry
0.086953125,angry
0.09865234375,angry
0.187021484375,angry
0.09779296875,angry
0.112802734375,angry
0.07427734375,angry
0.1191320586622807,angry
0.22338438870614036,angry
0.11787280701754387,angry
0.12790398848684212,angry
0.06745134320175439,angry
0.09825414540816327,angry
0.14777981505102042,angry
0.09761639030612244,angry
0.09421835140306123,angry
0.0702327806122449,angry
0.110870361328125,angry
0.192596435546875,angry
0.10909016927083333,angry
0.11747233072916667,angry
0.061625162760416664,angry
0.10275503305288461,angry
0.18318058894230768,angry
0.10242638221153846,angry
0.11284930889423077,angry
0.07051908052884616,angry
0.1107421875,angry
0.22293836805555556,angry
0.1130642361111111,angry
0.15779079861111112,angry
0.06917317708333333,angry
0.11858088795731707,angry
0.20433974847560976,angry
0.11567501905487805,angry
0.11783060213414634,angry
0.09214224466463415,angry
0.10294423204787234,angry
0.10873088430851063,angry
0.0977081948138298,angry
0.11341630651595745,angry
0.06909699135638298,angry
0.11170789930555555,angry
0.1793800636574074,angry
0.11216905381944445,angry
0.11641890914351852,angry
0.09694191261574074,angry
0.120244140625,angry
0.15654296875,angry
0.1197265625,angry
0.13150390625,angry
0.09685546875,angry
0.114288330078125,angry
0.2504781087239583,angry
0.11443074544270833,angry
0.14381917317708334,angry
0.07081095377604167,angry
0.10932712928921569,angry
0.1539330575980392,angry
0.11077282475490197,angry
0.12319048713235294,angry
0.08957567401960784,angry
0.13211495535714285,angry
0.22947225765306123,angry
0.13056042729591838,angry
0.11644013073979592,angry
0.07392976721938775,angry
0.10380460778061225,angry
0.21918845663265307,angry
0.10119379783163265,angry
0.11765585140306123,angry
0.07064134247448979,angry
0.093388671875,angry
0.222568359375,angry
0.092529296875,angry
0.10421875,angry
0.05162109375,angry
0.12066736355633803,disgust
0.16146979533450703,disgust
0.11855606294014084,disgust
0.13024042693661972,disgust
0.05655122139084507,disgust
0.12255181206597222,disgust
0.1956719292534722,disgust
0.11844889322916667,disgust
0.12821451822916666,disgust
0.039923773871527776,disgust
0.16774006131329114,disgust
0.21094986155063292,disgust
0.16426028481012658,disgust
0.17922394185126583,disgust
0.08031917523734178,disgust
0.11064586900684932,disgust
0.18735284674657535,disgust
0.1066058433219178,disgust
0.11184985017123288,disgust
0.0873220783390411,disgust
0.12061206714527027,disgust
0.14530986064189189,disgust
0.1204932960304054,disgust
0.12276974239864864,disgust
0.08675570101351351,disgust
0.11708984375,disgust
0.23714192708333334,disgust
0.11652994791666667,disgust
0.11498697916666667,disgust
0.08324869791666667,disgust
0.12739583333333335,disgust
0.13161458333333334,disgust
0.12744140625,disgust
0.13225260416666668,disgust
0.06947916666666666,disgust
0.09365092844202899,disgust
0.20547441123188406,disgust
0.09466995018115942,disgust
0.10167572463768115,disgust
0.053314651268115944,disgust
0.09715401785714285,disgust
0.10538504464285714,disgust
0.09719587053571428,disgust
0.10026506696428572,disgust
0.06192103794642857,disgust
0.1241181786380597,disgust
0.17174381996268656,disgust
0.12618790811567165,disgust
0.12836695429104478,disgust
0.05017636427238806,disgust
0.13017578125,disgust
0.24299479166666665,disgust
0.12928385416666666,disgust
0.134375,disgust
0.07037109375,disgust
0.10510076992753623,disgust
0.1251769134963768,disgust
0.10449926403985507,disgust
0.10799507472826086,disgust
0.05780117753623189,disgust
0.12377612621753246,disgust
0.1622679078733766,disgust
0.12377612621753246,disgust
0.13358614042207792,disgust
0.06542334618506493,disgust
0.12950867491883117,disgust
0.19328962053571427,disgust
0.1289569805194805,disgust
0.13362418831168832,disgust
0.07204367897727272,disgust
0.125,disgust
0.12575276692708334,disgust
0.12299262152777778,disgust
0.14272054036458334,disgust
0.053995768229166664,disgust
0.13547641416139242,disgust
0.2090400019778481,disgust
0.13459256329113925,disgust
0.13404865506329114,disgust
0.08980666534810126,disgust
0.15450802364864866,disgust
0.25938951646959457,disgust
0.1517432960304054,disgust
0.16280880489864866,disgust
0.07072819890202703,disgust
0.1610785590277778,disgust
0.1625908745659722,disgust
0.1607326931423611,disgust
0.16166856553819445,disgust
0.08070203993055555,disgust
0.15056218327702703,disgust
0.27605046452702703,disgust
0.14787003800675674,disgust
0.16190482474662163,disgust
0.07822397592905406,disgust
0.14475953733766234,disgust
0.16462053571428573,disgust
0.13944551542207792,disgust
0.15680169439935066,disgust
0.06551212459415584,disgust
0.15641487418831168,disgust
0.1986797382305195,disgust
0.15253398944805194,disgust
0.16895799512987014,disgust
0.06972275771103896,disgust
0.13712158203125,disgust
0.267205810546875,disgust
0.13665771484375,disgust
0.147515869140625,disgust
0.053607177734375,disgust
0.16739908854166666,disgust
0.2157264122596154,disgust
0.1610389122596154,disgust
0.1723758012820513,disgust
0.08678260216346154,disgust
0.17427143297697367,disgust
0.23465126439144737,disgust
0.17138671875,disgust
0.17926346628289475,disgust
0.061311420641447366,disgust
0.11981522409539473,disgust
0.21266575863486842,disgust
0.11881296258223684,disgust
0.1282252261513158,disgust
0.06733141447368421,disgust
0.14235325863486842,disgust
0.1425074527138158,disgust
0.13660952919407895,disgust
0.14640727796052633,disgust
0.06248072574013158,disgust
0.12158203125,disgust
0.24423828125,disgust
0.11654052734375,disgust
0.130682373046875,disgust
0.082879638671875,disgust
0.12954872532894737,disgust
0.21122661389802633,disgust
0.12895122327302633,disgust
0.13063450863486842,disgust
0.07388466282894737,disgust
0.11226613898026316,disgust
0.22523257606907895,disgust
0.11348684210526316,disgust
0.12474300986842106,disgust
0.0631103515625,disgust
0.11178428248355263,disgust
0.20771869860197367,disgust
0.11137309827302631,disgust
0.11998226768092106,disgust
0.06607858758223684,disgust
0.12795472756410256,disgust
0.2421749799679487,disgust
0.1286934094551282,disgust
0.14275340544871795,disgust
0.10750325520833333,disgust
0.12815290178571428,disgust
0.2325404575892857,disgust
0.12135881696428572,disgust
0.13551199776785713,disgust
0.08178013392857143,disgust
0.12992876838235295,disgust
0.23647748161764706,disgust
0.12996323529411766,disgust
0.14669117647058824,disgust
0.06243106617647059,disgust
0.12835372121710525,disgust
0.220458984375,disgust
0.12591231496710525,disgust
0.13710423519736842,disgust
0.07658305921052631,disgust
0.11931218327702703,disgust
0.20236618454391891,disgust
0.11857976140202703,disgust
0.11870513091216216,disgust
0.057801942567567564,disgust
0.10415105950342465,disgust
0.10968937285958905,disgust
0.0984455265410959,disgust
0.12716047731164384,disgust
0.04767765410958904,disgust
0.11084626850328948,disgust
0.20573344983552633,disgust
0.10381116365131579,disgust
0.1138659025493421,disgust
0.055201480263157895,disgust
0.14255958267405064,disgust
0.149834355221519,disgust
0.13915397547468356,disgust
0.1667573180379747,disgust
0.07424347310126582,disgust
0.13688802083333335,disgust
0.22192057291666667,disgust
0.13138020833333333,disgust
0.14430989583333334,disgust
0.07358723958333334,disgust
0.149273681640625,disgust
0.209698486328125,disgust
0.1492431640625,disgust
0.143994140625,disgust
0.11002197265625,disgust
0.17830843538851351,disgust
0.23642050253378377,disgust
0.17787294130067569,disgust
0.18229386613175674,disgust
0.06057986697635135,disgust
0.15458540482954544,disgust
0.15558416193181818,disgust
0.154541015625,disgust
0.15249171401515152,disgust
0.06609552556818182,disgust
0.1597567471590909,disgust
0.16425273944805194,disgust
0.15249594155844157,disgust
0.16483614042207792,disgust
0.11096032873376624,disgust
0.12047809103260869,disgust
0.1206550045289855,disgust
0.1203224071557971,disgust
0.1100685009057971,disgust
0.04893427309782609,disgust
0.11305030616554054,disgust
0.13468644425675674,disgust
0.10569309543918919,disgust
0.11892287795608109,disgust
0.056455869932432436,disgust
0.14669639185855263,disgust
0.2626824629934211,disgust
0.1465550472861842,disgust
0.15174624794407895,disgust
0.06904682360197369,disgust
0.1398425734186747,disgust
0.1564500188253012,disgust
0.1404073324548193,disgust
0.1538968373493976,disgust
0.044657144201807226,disgust
0.1429759837962963,disgust
0.20234736689814814,disgust
0.1380027488425926,disgust
0.1522774402006173,disgust
0.0886501736111111,disgust
0.13146795742753623,disgust
0.1859573143115942,disgust
0.1313971920289855,disgust
0.15567680027173914,disgust
0.061572973278985504,disgust
0.16457648026315788,disgust
0.22222579152960525,disgust
0.16002133018092105,disgust
0.17452199835526316,disgust
0.10975406044407894,disgust
0.11756013569078948,disgust
0.12717799136513158,disgust
0.11705900493421052,disgust
0.12367650082236842,disgust
0.07452071340460527,disgust
0.11239346590909091,disgust
0.16358690137987014,disgust
0.11195591517857142,disgust
0.10929256290584416,disgust
0.06095271915584415,disgust
0.15799197635135134,disgust
0.19019874366554054,disgust
0.155517578125,disgust
0.15919288429054054,disgust
0.06092958192567568,disgust
0.1302208533653846,disgust
0.2286658653846154,disgust
0.12561974158653846,disgust
0.1303836137820513,disgust
0.07105118189102565,disgust
0.1501743861607143,disgust
0.15081612723214285,disgust
0.15025809151785716,disgust
0.15387834821428573,disgust
0.069775390625,disgust
0.11258951822916667,disgust
0.2341376410590278,disgust
0.11269124348958333,disgust
0.11751302083333333,disgust
0.05221218532986111,disgust
0.16755192454268292,disgust
0.17023151676829268,disgust
0.16798065929878048,disgust
0.16792111280487804,disgust
0.10741592035060976,disgust
0.16134114583333334,disgust
0.21591145833333333,disgust
0.1548046875,disgust
0.1692578125,disgust
0.05823567708333333,disgust
0.1418171672077922,disgust
0.16085379464285715,disgust
0.14080255681818182,disgust
0.15158913352272727,disgust
0.07805524553571429,disgust
0.15132099873310811,disgust
0.18978304476351351,disgust
0.14354808910472974,disgust
0.15533942145270271,disgust
0.08756070523648649,disgust
0.14613882211538462,disgust
0.15523587740384615,disgust
0.13780799278846154,disgust
0.15201322115384616,disgust
0.06970402644230769,disgust
0.14839192708333335,disgust
0.2286328125,disgust
0.14580078125,disgust
0.16360026041666667,disgust
0.10393880208333334,disgust
0.11337239583333333,disgust
0.16721354166666666,disgust
0.11296875,disgust
0.1151171875,disgust
0.064296875,disgust
0.11955632390202703,disgust
0.17165725295608109,disgust
0.11161185599662163,disgust
0.11636270059121621,disgust
0.0719555004222973,disgust
0.11586707746478873,disgust
0.126189755721831,disgust
0.115234375,disgust
0.12343887544014084,disgust
0.06278196522887323,disgust
0.169073486328125,disgust
0.21636962890625,disgust
0.169488525390625,disgust
0.17786865234375,disgust
0.09586181640625,disgust
0.131146240234375,disgust
0.16986083984375,disgust
0.131085205078125,disgust
0.13262939453125,disgust
0.066778564453125,disgust
0.14637515419407895,disgust
0.21887849506578946,disgust
0.14617598684210525,disgust
0.15587093955592105,disgust
0.10878392269736842,disgust
0.13037769214527026,disgust
0.16830526815878377,disgust
0.12579840582770271,disgust
0.13735879434121623,disgust
0.09908810177364864,disgust
0.12894584037162163,disgust
0.15091849662162163,disgust
0.12707189611486486,disgust
0.13578177787162163,disgust
0.08638619087837837,disgust
0.14023705051369864,disgust
0.20006822559931506,disgust
0.1401434075342466,disgust
0.15354773116438356,disgust
0.059389715325342464,disgust
0.15971294202302633,disgust
0.19317948190789475,disgust
0.1572265625,disgust
0.1631373355263158,disgust
0.0892590974506579,disgust
0.11633003048780488,disgust
0.13390220083841464,disgust
0.1104051543445122,disgust
0.12226681592987805,disgust
0.046410537347560975,disgust
0.14310758659638553,disgust
0.18539980233433734,disgust
0.14313111822289157,disgust
0.14913756588855423,disgust
0.0784132624246988,disgust
0.1449681332236842,disgust
0.16705001027960525,disgust
0.14473684210526316,disgust
0.15804250616776316,disgust
0.07805432771381579,disgust
0.1348809136284722,disgust
0.16932508680555555,disgust
0.13454182942708334,disgust
0.14451090494791666,disgust
0.0673556857638889,disgust
0.12932095462328766,disgust
0.2297329837328767,disgust
0.1294814854452055,disgust
0.1338158176369863,disgust
0.08272019477739725,disgust
0.1318565691021127,disgust
0.203826474471831,disgust
0.12823916153169015,disgust
0.146484375,disgust
0.07399180237676056,disgust
0.12126358695652174,disgust
0.21223958333333334,disgust
0.12127066349637682,disgust
0.12877179574275363,disgust
0.06834522192028986,disgust
0.11700994318181818,disgust
0.2079190340909091,disgust
0.11661044034090909,disgust
0.12103667816558442,disgust
0.047623275162337664,disgust
0.13235061233108109,disgust
0.18214210304054054,disgust
0.13153241131756757,disgust
0.13617108319256757,disgust
0.10356841216216216,disgust
0.15549723307291666,disgust
0.20353190104166666,disgust
0.1542697482638889,disgust
0.1598782009548611,disgust
0.06615532769097222,disgust
0.10299295774647887,disgust
0.18230771346830985,disgust
0.10288292253521127,disgust
0.10976700044014084,disgust
0.05109072403169014,disgust
0.14229719606164384,disgust
0.16158096104452055,disgust
0.13738093964041095,disgust
0.1493271083047945,disgust
0.10577643407534247,disgust
0.1812861194349315,disgust
0.21547918450342465,disgust
0.17625615368150685,disgust
0.18770735231164384,disgust
0.07090111301369863,disgust
0.12229567307692307,disgust
0.13164813701923078,disgust
0.12185997596153846,disgust
0.12347506009615385,disgust
0.06499399038461538,disgust
0.11804991883116883,disgust
0.19765878652597402,disgust
0.11780894886363637,disgust
0.11640751826298701,disgust
0.06094637784090909,disgust
0.1178135016025641,disgust
0.18185972556089744,disgust
0.11105894431089744,disgust
0.11682441907051282,disgust
0.04974834735576923,disgust
0.12019428453947369,disgust
0.18929893092105263,disgust
0.11982164884868421,disgust
0.11903140419407894,disgust
0.07820852179276316,disgust
0.10802924923780488,disgust
0.1347120331554878,disgust
0.10169945693597561,disgust
0.10835675495426829,disgust
0.053853849085365856,disgust
0.11865922095070422,disgust
0.15826501980633803,disgust
0.11805402728873239,disgust
0.12128631161971831,disgust
0.06679137323943662,disgust
0.11824984163851351,disgust
0.16825248099662163,disgust
0.11815086570945946,disgust
0.12323822846283784,disgust
0.049125052787162164,disgust
0.124921875,disgust
0.1737890625,disgust
0.12240234375,disgust
0.12565104166666666,disgust
0.08008463541666666,disgust
0.12770833333333334,disgust
0.16799479166666667,disgust
0.12951822916666667,disgust
0.14309895833333333,disgust
0.09665364583333333,disgust
0.12936848958333333,disgust
0.214296875,disgust
0.124375,disgust
0.12904296875,disgust
0.07136067708333334,disgust
0.1216796875,disgust
0.19655412946428572,disgust
0.12100306919642857,disgust
0.13008510044642857,disgust
0.07779017857142857,disgust
0.10402244857594936,disgust
0.13305973101265822,disgust
0.0992879746835443,disgust
0.10577160799050633,disgust
0.06250618077531646,disgust
0.14860237418831168,disgust
0.23587155032467533,disgust
0.14957893668831168,disgust
0.16398640422077923,disgust
0.07059151785714286,disgust
0.11034522118506493,disgust
0.15917334618506493,disgust
0.10933695211038962,disgust
0.11922306209415584,disgust
0.04945591517857143,disgust
0.1517177483974359,disgust
0.18210386618589744,disgust
0.15134214743589744,disgust
0.15330153245192307,disgust
0.09166541466346154,disgust
0.12760844983552633,disgust
0.14939478824013158,disgust
0.12742855674342105,disgust
0.1423853824013158,disgust
0.04251901726973684,disgust
0.11751302083333333,disgust
0.1635064019097222,disgust
0.1148681640625,disgust
0.1229248046875,disgust
0.05434841579861111,disgust
0.11481071920955882,disgust
0.18741383272058823,disgust
0.11483944163602941,disgust
0.11532772288602941,disgust
0.06033863740808824,disgust
0.12820870535714285,disgust
0.14940772118506493,disgust
0.12356052150974026,disgust
0.13442953530844157,disgust
0.07989422686688312,disgust
0.10556772592905406,disgust
0.16036080025337837,disgust
0.10082347972972973,disgust
0.09648833403716216,disgust
0.043160103462837836,disgust
0.1072613441780822,disgust
0.1496080372431507,disgust
0.10698041523972603,disgust
0.1117896511130137,disgust
0.03537029109589041,disgust
0.1401079963235294,disgust
0.1856976677389706,disgust
0.1337603400735294,disgust
0.14093376608455882,disgust
0.06562356387867647,disgust
0.14410895270270271,disgust
0.19064083614864866,disgust
0.14413534628378377,disgust
0.14299382390202703,disgust
0.09009448902027027,disgust
0.13114030393835616,disgust
0.1357689426369863,disgust
0.12491304580479452,disgust
0.1447787350171233,disgust
0.06785102739726027,disgust
0.10719401041666667,disgust
0.13553385416666666,disgust
0.10669921875,disgust
0.1115234375,disgust
0.06420572916666667,disgust
0.11819321361940298,disgust
0.1627725629664179,disgust
0.11837540811567164,disgust
0.1234258395522388,disgust
0.06962744869402986,disgust
0.10641927083333333,disgust
0.13461588541666666,disgust
0.10157552083333334,disgust
0.11681640625,disgust
0.07041015625,disgust
0.14303550237341772,disgust
0.16749283030063292,disgust
0.1395248219936709,disgust
0.14403678797468356,disgust
0.07737712618670886,disgust
0.1098365261130137,disgust
0.12520735231164384,disgust
0.1095355308219178,disgust
0.10948870933219178,disgust
0.05152370505136986,disgust
0.1148952907986111,disgust
0.12949625651041666,disgust
0.11048719618055555,disgust
0.12742106119791666,disgust
0.06092664930555555,disgust
0.14861969449626866,disgust
0.18785710121268656,disgust
0.15009911380597016,disgust
0.15806465718283583,disgust
0.08853194962686567,disgust
0.12562425830696203,disgust
0.1285724881329114,disgust
0.1238132911392405,disgust
0.13529099090189872,disgust
0.051949416534810125,disgust
0.12613040453767124,disgust
0.19521216823630136,disgust
0.12200342465753425,disgust
0.1288259845890411,disgust
0.05676102311643835,disgust
0.13658808318661972,disgust
0.22310326804577466,disgust
0.13564590669014084,disgust
0.14208984375,disgust
0.06702519806338028,disgust
0.14357371144480519,disgust
0.21877536525974026,disgust
0.138380174512987,disgust
0.14349127435064934,disgust
0.11891867897727272,disgust
0.1503228081597222,disgust
0.2133246527777778,disgust
0.15012613932291666,disgust
0.15915934244791666,disgust
0.057027180989583336,disgust
0.1353563850308642,disgust
0.15800419560185186,disgust
0.13462697723765432,disgust
0.14810595100308643,disgust
0.051516685956790126,disgust
0.11515977647569445,disgust
0.1806979709201389,disgust
0.1151123046875,disgust
0.11786566840277778,disgust
0.04754638671875,disgust
0.148162411971831,disgust
0.25796379841549294,disgust
0.1474884463028169,disgust
0.1461542693661972,disgust
0.07029874559859155,disgust
0.13226639597039475,disgust
0.2161351254111842,disgust
0.1318873355263158,disgust
0.13473992598684212,disgust
0.05723170230263158,disgust
0.13444010416666666,disgust
0.2304619683159722,disgust
0.13108995225694445,disgust
0.1355862087673611,disgust
0.09929741753472222,disgust
0.10353597005208333,disgust
0.1912570529513889,disgust
0.10374620225694445,disgust
0.10124376085069445,disgust
0.04489474826388889,disgust
0.13517578125,disgust
0.22593098958333332,disgust
0.13203776041666668,disgust
0.13692708333333334,disgust
0.05858723958333333,disgust
0.13112990920608109,disgust
0.16204339104729729,disgust
0.12426097972972973,disgust
0.13186233108108109,disgust
0.06151683910472973,disgust
0.12267273741883117,disgust
0.13515878652597402,disgust
0.12012352881493507,disgust
0.1295530641233766,disgust
0.046982802353896104,disgust
0.1378825984589041,disgust
0.13887253852739725,disgust
0.13388270547945205,disgust
0.13895949272260275,disgust
0.09191727311643835,disgust
0.1441750919117647,disgust
0.17807904411764705,disgust
0.1397518382352941,disgust
0.16987017463235293,disgust
0.04638097426470588,disgust
0.14242466517857144,disgust
0.18978097098214286,disgust
0.14336635044642856,disgust
0.15249720982142856,disgust
0.10196707589285714,disgust
0.15792992001488096,disgust
0.26306733630952384,disgust
0.15580240885416666,disgust
0.16464960007440477,disgust
0.08183942522321429,disgust
0.12470559512867647,disgust
0.12782197840073528,disgust
0.12407370174632353,disgust
0.1340044806985294,disgust
0.06440286075367647,disgust
0.11339816241197183,disgust
0.2020108934859155,disgust
0.11054412411971831,disgust
0.11876925616197183,disgust
0.060182383362676055,disgust
0.12361653645833333,disgust
0.18440077039930555,disgust
0.11530219184027778,disgust
0.1304050021701389,disgust
0.06989881727430555,disgust
0.12552266725352113,disgust
0.1299034441021127,disgust
0.11815030809859155,disgust
0.1281153719190141,disgust
0.052032900528169015,disgust
0.13716394761029413,disgust
0.13716394761029413,disgust
0.13017003676470587,disgust
0.14901194852941177,disgust
0.06491268382352941,disgust
0.1404912243150685,disgust
0.21993391481164384,disgust
0.14020360659246575,disgust
0.14725358518835616,disgust
0.07935573630136987,disgust
0.13933454241071427,disgust
0.22674851190476192,disgust
0.13913109188988096,disgust
0.14177013578869047,disgust
0.057750883556547616,disgust
0.154296875,disgust
0.1823183885261194,disgust
0.14904238572761194,disgust
0.16373454990671643,disgust
0.10636514692164178,disgust
0.13232421875,disgust
0.14772014853395063,disgust
0.13199869791666666,disgust
0.1208224826388889,disgust
0.06050467785493827,disgust
0.15151434075342465,disgust
0.23712409032534246,disgust
0.1482970355308219,disgust
0.1681359696061644,disgust
0.08044600813356165,disgust
0.20345982142857144,disgust
0.265283203125,disgust
0.20262974330357142,disgust
0.19328962053571427,disgust
0.11117466517857143,disgust
0.17940763147865854,disgust
0.2680544969512195,disgust
0.1784132050304878,disgust
0.18967940167682926,disgust
0.06561428163109756,disgust
0.22060279323630136,disgust
0.2644945954623288,disgust
0.22014795590753425,disgust
0.23237505351027396,disgust
0.0887334118150685,disgust
0.21447290348101267,disgust
0.23856556566455697,disgust
0.21392899525316456,disgust
0.2156101661392405,disgust
0.08218576938291139,disgust
0.23120426226265822,disgust
0.27386397349683544,disgust
0.22544377966772153,disgust
0.23256403283227847,disgust
0.09900365901898735,disgust
0.17218098958333333,disgust
0.17547526041666667,disgust
0.17223307291666667,disgust
0.194765625,disgust
0.06016927083333334,disgust
0.1703834011130137,disgust
0.20329890839041095,disgust
0.17020280393835616,disgust
0.1807978381849315,disgust
0.11933459974315068,disgust
0.17246744791666666,disgust
0.19147786458333332,disgust
0.17192057291666665,disgust
0.17428385416666667,disgust
0.07082682291666667,disgust
0.18240489130434784,disgust
0.18719570878623187,disgust
0.17501698369565216,disgust
0.193946727807971,disgust
0.09271682518115942,disgust
0.15876557555379747,disgust
0.2632144976265823,disgust
0.15812895569620253,disgust
0.16829633109177214,disgust
0.06761768196202532,disgust
0.1717597113715278,disgust
0.2541436089409722,disgust
0.1709865993923611,disgust
0.1785210503472222,disgust
0.06748453776041667,disgust
0.1697716346153846,disgust
0.2644794170673077,disgust
0.16927083333333334,disgust
0.17368414463141027,disgust
0.0636142828525641,disgust
0.2015365407436709,disgust
0.23575949367088608,disgust
0.19933618473101267,disgust
0.20410774327531644,disgust
0.09201320213607594,disgust
0.22220009251644737,disgust
0.22660104851973684,disgust
0.22185958059210525,disgust
0.21172774465460525,disgust
0.09791324013157894,disgust
0.20009765625,disgust
0.20680338541666668,disgust
0.19622395833333334,disgust
0.21184244791666668,disgust
0.0945703125,disgust
0.2274612205615942,disgust
0.22769474637681159,disgust
0.2193161231884058,disgust
0.21993885869565216,disgust
0.08958191802536232,disgust
0.18582188397988506,disgust
0.26464282507183906,disgust
0.1863775143678161,disgust
0.20710982399425287,disgust
0.05930091594827586,disgust
0.24709635416666667,disgust
0.27940755208333334,disgust
0.24690104166666665,disgust
0.25563151041666665,disgust
0.11315104166666666,disgust
0.2502726765422078,disgust
0.2931463068181818,disgust
0.24864929991883117,disgust
0.2601968344155844,disgust
0.13500659496753248,disgust
0.17018320862676056,disgust
0.19622716769366197,disgust
0.1658574493838028,disgust
0.17394503741197184,disgust
0.051661531690140844,disgust
0.136962890625,disgust
0.138671875,disgust
0.1348975929054054,disgust
0.14796241554054054,disgust
0.06648543074324324,disgust
0.10602072010869565,disgust
0.15902400362318841,disgust
0.10086192255434782,disgust
0.11508576766304347,disgust
0.05453181612318841,disgust
0.13313802083333334,disgust
0.23551432291666666,disgust
0.1330859375,disgust
0.14561848958333334,disgust
0.05987630208333333,disgust
0.12513950892857142,disgust
0.22776734983766234,disgust
0.12498731737012987,disgust
0.1387226055194805,disgust
0.07385095373376624,disgust
0.1484375,disgust
0.17038861443014705,disgust
0.14179543887867646,disgust
0.15053423713235295,disgust
0.09079159007352941,disgust
0.1569545200892857,disgust
0.204345703125,disgust
0.15689871651785714,disgust
0.15949358258928573,disgust
0.07334681919642858,disgust
0.1656142979452055,disgust
0.23478970462328766,disgust
0.1655340325342466,disgust
0.15334037885273974,disgust
0.0647541202910959,disgust
0.1623046875,disgust
0.24710518973214285,disgust
0.16244419642857144,disgust
0.1640345982142857,disgust
0.09765625,disgust
0.1845986186594203,disgust
0.20753368432971014,disgust
0.1781448143115942,disgust
0.1737502830615942,disgust
0.10384114583333333,disgust
0.14442661830357142,disgust
0.1480747767857143,disgust
0.14445452008928572,disgust
0.15619419642857144,disgust
0.0740234375,disgust
0.1443372752568493,disgust
0.2561804366438356,disgust
0.13638431078767124,disgust
0.16206924229452055,disgust
0.09480013912671233,disgust
0.1361872033227848,disgust
0.19972557357594936,disgust
0.13015476661392406,disgust
0.143622676028481,disgust
0.08358880537974683,disgust
0.1259215448943662,disgust
0.21914200044014084,disgust
0.1248349471830986,disgust
0.14435244278169015,disgust
0.0878080985915493,disgust
0.12484870158450705,disgust
0.2496217539612676,disgust
0.12477305237676056,disgust
0.1421448613556338,disgust
0.0572114326584507,disgust
0.14687637544014084,disgust
0.20566268705985916,disgust
0.1468076034330986,disgust
0.16763176716549297,disgust
0.07346225792253522,disgust
0.1303443386130137,disgust
0.22082352311643835,disgust
0.12349502354452055,disgust
0.144263698630137,disgust
0.09041898544520548,disgust
0.12850911458333333,disgust
0.19203776041666668,disgust
0.12785807291666668,disgust
0.12485677083333334,disgust
0.061236979166666664,disgust
0.14469401041666666,disgust
0.2607234074519231,disgust
0.14019305889423078,disgust
0.1492012219551282,disgust
0.09035707131410256,disgust
0.11796875,disgust
0.13192661830357144,disgust
0.11726422991071428,disgust
0.12207728794642857,disgust
0.058028738839285714,disgust
0.11277418870192307,disgust
0.18242938701923078,disgust
0.1118915264423077,disgust
0.11045172275641026,disgust
0.07046900040064102,disgust
0.1362502639358108,disgust
0.22427945523648649,disgust
0.13194151182432431,disgust
0.14310599662162163,disgust
0.06684174408783784,disgust
0.12063802083333333,disgust
0.2702994791666667,disgust
0.12064453125,disgust
0.12490234375,disgust
0.07891927083333333,disgust
0.12933028371710525,disgust
0.15629497327302633,disgust
0.12848221628289475,disgust
0.1378173828125,disgust
0.059910824424342105,disgust
0.12251477363782051,disgust
0.16454452123397437,disgust
0.11935346554487179,disgust
0.13005183293269232,disgust
0.07078826121794872,disgust
0.1234893798828125,disgust
0.235687255859375,disgust
0.11771392822265625,disgust
0.13397216796875,disgust
0.07883453369140625,disgust
0.11576120476973684,disgust
0.12067614103618421,disgust
