0.021130429580807686,angry
0.03055005706846714,angry
0.035471800714731216,angry
0.0369623601436615,angry
0.03522632271051407,angry
0.02655753865838051,angry
0.037530168890953064,angry
0.010966939851641655,disgust
0.011550207622349262,disgust
0.01095532439649105,disgust
0.007973930798470974,disgust
0.013749204576015472,disgust
0.01410023495554924,disgust
0.014462540857493877,disgust
0.01409984938800335,disgust
0.0101462472230196,disgust
0.02095014788210392,disgust
0.014198222197592258,disgust
0.014345241710543633,disgust
0.014203883707523346,disgust
0.010467435233294964,disgust
0.01666519045829773,disgust
0.01609925739467144,disgust
0.01623406819999218,disgust
0.016123412176966667,disgust
0.012020446360111237,disgust
0.018521064892411232,disgust
0.02122274786233902,disgust
0.021753912791609764,disgust
0.0212310329079628,disgust
0.016377897933125496,disgust
0.020763888955116272,disgust
0.020903337746858597,disgust
0.02368823252618313,disgust
0.02103237248957157,disgust
0.01482017245143652,disgust
0.020710328593850136,disgust
0.017193300649523735,disgust
0.017381520941853523,disgust
0.017142940312623978,disgust
0.011681696400046349,disgust
0.018318939954042435,disgust
0.022083986550569534,disgust
0.02245507761836052,disgust
0.02205868810415268,disgust
0.0160231813788414,disgust
0.023873746395111084,disgust
0.01726292446255684,disgust
0.01731094904243946,disgust
0.01730860210955143,disgust
0.012095618061721325,disgust
0.01612735353410244,disgust
0.019073177129030228,disgust
0.019081352278590202,disgust
0.019062044098973274,disgust
0.013428419828414917,disgust
0.022025415673851967,disgust
0.0183891411870718,disgust
0.019236115738749504,disgust
0.018386807292699814,disgust
0.013402064330875874,disgust
0.020031919702887535,disgust
0.02115994691848755,disgust
0.021161356940865517,disgust
0.021203862503170967,disgust
0.015001658350229263,disgust
0.02038509026169777,disgust
0.015617618337273598,disgust
0.01623891107738018,disgust
0.01579858921468258,disgust
0.010732865892350674,disgust
0.017566291615366936,disgust
0.013190134428441525,disgust
0.013639232143759727,disgust
0.0132148964330554,disgust
0.0090713519603014,disgust
0.013318879529833794,disgust
0.012666585855185986,disgust
0.012967724353075027,disgust
0.012671155855059624,disgust
0.009093631990253925,disgust
0.016266541555523872,disgust
0.019740287214517593,disgust
0.02020815759897232,disgust
0.01975206844508648,disgust
0.014364257454872131,disgust
0.019921835511922836,disgust
0.01184794120490551,disgust
0.01187837589532137,disgust
0.011809954419732094,disgust
0.008552966639399529,disgust
0.014841190539300442,disgust
0.013101913034915924,disgust
0.0132600711658597,disgust
0.013096828013658524,disgust
0.008517456240952015,disgust
0.018366942182183266,disgust
0.016671445220708847,disgust
0.017625153064727783,disgust
0.016693880781531334,disgust
0.012525334022939205,disgust
0.019409535452723503,disgust
0.016223305836319923,disgust
0.016244735568761826,disgust
0.016207387670874596,disgust
0.012075057253241539,disgust
0.01990213431417942,disgust
0.012701000086963177,disgust
0.013326630927622318,disgust
0.012705489993095398,disgust
0.009048426523804665,disgust
0.01605040766298771,disgust
0.01507944893091917,disgust
0.015109789557754993,disgust
0.015055989846587181,disgust
0.010796301066875458,disgust
0.019922424107789993,disgust
0.018526585772633553,disgust
0.018987098708748817,disgust
0.01849842071533203,disgust
0.011946440674364567,disgust
0.019778063520789146,disgust
0.015195551328361034,disgust
0.015470298938453197,disgust
0.015168290585279465,disgust
0.010921146720647812,disgust
0.018592411652207375,disgust
0.017951184883713722,disgust
0.018998654559254646,disgust
0.01795799471437931,disgust
0.011870704591274261,disgust
0.01622522436082363,disgust
0.013590581715106964,disgust
0.013612896203994751,disgust
0.013612588867545128,disgust
0.00979220774024725,disgust
0.01812662184238434,disgust
0.018823890015482903,disgust
0.018922049552202225,disgust
0.018849799409508705,disgust
0.013255512341856956,disgust
0.018191229552030563,disgust
0.014932513236999512,disgust
0.015233388170599937,disgust
0.014914028346538544,disgust
0.010445009917020798,disgust
0.015714265406131744,disgust
0.015428654849529266,disgust
0.015533776953816414,disgust
0.015420370735228062,disgust
0.010645993053913116,disgust
0.016187312081456184,disgust
0.01462204847484827,disgust
0.014882839284837246,disgust
0.0146108977496624,disgust
0.00997621938586235,disgust
0.01590717025101185,disgust
0.016508981585502625,disgust
0.016671475023031235,disgust
0.016493510454893112,disgust
0.011015866883099079,disgust
0.016217375174164772,disgust
0.016086533665657043,disgust
0.016921864822506905,disgust
0.016159921884536743,disgust
0.01149159949272871,disgust
0.01869172230362892,disgust
0.017252475023269653,disgust
0.017433295026421547,disgust
0.01725655235350132,disgust
0.011988523416221142,disgust
0.017936889082193375,disgust
0.024172520264983177,disgust
0.02437312714755535,disgust
0.024222591891884804,disgust
0.01682213507592678,disgust
0.02239992283284664,disgust
0.013047282584011555,disgust
0.013221047818660736,disgust
0.013049053028225899,disgust
0.00872761756181717,disgust
0.015980230644345284,disgust
0.014000071212649345,disgust
0.014000569470226765,disgust
0.013979392126202583,disgust
0.010008755140006542,disgust
0.01728675328195095,disgust
0.01934001035988331,disgust
0.019340746104717255,disgust
0.01940973289310932,disgust
0.013612204231321812,disgust
0.020803585648536682,disgust
0.014511690475046635,disgust
0.015004824846982956,disgust
0.014466168358922005,disgust
0.010111633688211441,disgust
0.016951188445091248,disgust
0.015206381678581238,disgust
0.015295883640646935,disgust
0.015202801674604416,disgust
0.010862377472221851,disgust
0.015299636870622635,disgust
0.012963083572685719,disgust
0.013581420294940472,disgust
0.01294552069157362,disgust
0.009122880175709724,disgust
0.014146399684250355,disgust
0.013139935210347176,disgust
0.013194214552640915,disgust
0.01314233522862196,disgust
0.009678930975496769,disgust
0.016685588285326958,disgust
0.011804994195699692,disgust
0.01201343908905983,disgust
0.011746940203011036,disgust
0.008002781309187412,disgust
0.015250559896230698,disgust
0.02533862739801407,disgust
0.0264402125030756,disgust
0.025785982608795166,disgust
0.015624329447746277,disgust
0.023625414818525314,disgust
0.01691664569079876,disgust
0.01736016757786274,disgust
0.01693200320005417,disgust
0.012239065021276474,disgust
0.017661774531006813,disgust
0.012381371110677719,disgust
0.01238510012626648,disgust
0.012388723902404308,disgust
0.00900380127131939,disgust
0.017385385930538177,disgust
0.01519506424665451,disgust
0.016158651560544968,disgust
0.015212607569992542,disgust
0.01054227352142334,disgust
0.015812117606401443,disgust
0.012226952239871025,disgust
0.012808224186301231,disgust
0.012215862981975079,disgust
0.008372332900762558,disgust
0.01727176085114479,disgust
0.0252746120095253,disgust
0.026397820562124252,disgust
0.02526165544986725,disgust
0.017724741250276566,disgust
0.021886134520173073,disgust
0.016141647472977638,disgust
0.01614333689212799,disgust
0.016148503869771957,disgust
0.011028452776372433,disgust
0.01938534341752529,disgust
0.014447175897657871,disgust
0.014841261319816113,disgust
0.014496329240500927,disgust
0.011091658845543861,disgust
0.013747751712799072,disgust
0.014769308269023895,disgust
0.014959873631596565,disgust
0.01476003136485815,disgust
0.010195989161729813,disgust
0.015255652368068695,disgust
0.032441556453704834,disgust
0.03344246745109558,disgust
0.032472241669893265,disgust
0.022423386573791504,disgust
0.02923024818301201,disgust
0.01629120483994484,disgust
0.01647670939564705,disgust
0.0162995383143425,disgust
0.01141769252717495,disgust
0.01908508874475956,disgust
0.028950218111276627,disgust
0.02899775840342045,disgust
0.028899269178509712,disgust
0.01986308954656124,disgust
0.025743888691067696,disgust
0.01939954049885273,disgust
0.019454577937722206,disgust
0.019435225054621696,disgust
0.014178480952978134,disgust
0.021933792158961296,disgust
0.016673751175403595,disgust
0.016974173486232758,disgust
0.016625966876745224,disgust
0.011636833660304546,disgust
0.018597908318042755,disgust
0.013406861573457718,disgust
0.013998463749885559,disgust
0.01338866725564003,disgust
0.00932167936116457,disgust
0.01416789460927248,disgust
0.011497930623590946,disgust
0.012235129252076149,disgust
0.011479037813842297,disgust
0.008494943380355835,disgust
0.015264387242496014,disgust
0.018427139148116112,disgust
0.018660854548215866,disgust
0.0184730663895607,disgust
0.012953591533005238,disgust
0.02046193927526474,disgust
0.014456668868660927,disgust
0.014724950306117535,disgust
0.014418169856071472,disgust
0.010114806704223156,disgust
0.017115848138928413,disgust
0.020925939083099365,disgust
0.020955456420779228,disgust
0.020679766312241554,disgust
0.01538385171443224,disgust
0.02103799767792225,disgust
0.02800680510699749,disgust
0.02832704596221447,disgust
0.027999814599752426,disgust
0.019287070259451866,disgust
0.02581639029085636,disgust
0.01854119263589382,disgust
0.018541330471634865,disgust
0.018534813076257706,disgust
0.013087422586977482,disgust
0.019664429128170013,disgust
0.020698443055152893,disgust
0.020787985995411873,disgust
0.02070755325257778,disgust
0.015161828137934208,disgust
0.020005246624350548,disgust
0.019186029210686684,disgust
0.01966688595712185,disgust
0.019132042303681374,disgust
0.013539327308535576,disgust
0.021845296025276184,disgust
0.01284327358007431,disgust
0.0134288864210248,disgust
0.012775634415447712,disgust
0.009013118222355843,disgust
0.015146804973483086,disgust
0.015508982352912426,disgust
0.015533193945884705,disgust
0.015487286262214184,disgust
0.01066102646291256,disgust
0.015130773186683655,disgust
0.01825007051229477,disgust
0.01850252039730549,disgust
0.018197868019342422,disgust
0.01333885919302702,disgust
0.017269348725676537,disgust
0.022316720336675644,disgust
0.022949673235416412,disgust
0.022424153983592987,disgust
0.015831872820854187,disgust
0.019930357113480568,disgust
0.022562585771083832,disgust
0.022729530930519104,disgust
0.022578801959753036,disgust
0.014737744815647602,disgust
0.02039487473666668,disgust
0.026839926838874817,disgust
0.026842836290597916,disgust
0.026652248576283455,disgust
0.018681058660149574,disgust
0.02594907395541668,disgust
0.020615054294466972,disgust
0.021686891093850136,disgust
0.020608674734830856,disgust
0.014793118461966515,disgust
0.018956663087010384,disgust
0.0163158867508173,disgust
0.016321031376719475,disgust
0.01636972464621067,disgust
0.010792759247124195,disgust
0.020103389397263527,disgust
0.014299720525741577,disgust
0.01511392928659916,disgust
0.014295141212642193,disgust
0.010077052749693394,disgust
0.016851801425218582,disgust
0.013996532186865807,disgust
0.014054199680685997,disgust
0.013949391432106495,disgust
0.010072555392980576,disgust
0.01732788234949112,disgust
0.014532702043652534,disgust
0.014793526381254196,disgust
0.014548101462423801,disgust
0.01050080731511116,disgust
0.018992384895682335,disgust
0.015818169340491295,disgust
0.016611270606517792,disgust
0.015758909285068512,disgust
0.01093966979533434,disgust
0.015564464963972569,disgust
0.015721140429377556,disgust
0.01589394174516201,disgust
0.01574365608394146,disgust
0.010761985555291176,disgust
0.018491091206669807,disgust
0.016837842762470245,disgust
0.017610743641853333,disgust
0.016821840777993202,disgust
0.012816078960895538,disgust
0.021397313103079796,disgust
0.014362036250531673,disgust
0.014591172337532043,disgust
0.014317587949335575,disgust
0.009760511107742786,disgust
0.017824731767177582,disgust
0.021869033575057983,disgust
0.02201627567410469,disgust
0.022024933248758316,disgust
0.015078227035701275,disgust
0.020018387585878372,disgust
0.013737190514802933,disgust
0.013784371316432953,disgust
0.013756778091192245,disgust
0.009952748194336891,disgust
0.01447252742946148,disgust
0.021308008581399918,disgust
0.02186410501599312,disgust
0.021378690376877785,disgust
0.014261321164667606,disgust
0.021674716845154762,disgust
0.014815273694694042,disgust
0.015188596211373806,disgust
0.014854034408926964,disgust
0.010365650057792664,disgust
0.014524239115417004,disgust
0.015980318188667297,disgust
0.016106214374303818,disgust
0.0160011388361454,disgust
0.011271446943283081,disgust
0.017962511628866196,disgust
0.027979077771306038,disgust
0.02805599942803383,disgust
0.02788102999329567,disgust
0.017374839633703232,disgust
0.02159290201961994,disgust
0.024897785857319832,disgust
0.025170769542455673,disgust
0.025045545771718025,disgust
0.017581520602107048,disgust
0.02852487564086914,disgust
0.017626212909817696,disgust
0.017929116263985634,disgust
0.017723824828863144,disgust
0.012092762626707554,disgust
0.0204288512468338,disgust
0.015320967882871628,disgust
0.015767281875014305,disgust
0.01525102835148573,disgust
0.011231541633605957,disgust
0.016472194343805313,disgust
0.017646322026848793,disgust
0.01843572035431862,disgust
0.017642170190811157,disgust
0.012545254081487656,disgust
0.017773626372218132,disgust
0.019757883623242378,disgust
0.019945412874221802,disgust
0.019784729927778244,disgust
0.013448855839669704,disgust
0.017459655180573463,disgust
0.012856959365308285,disgust
0.012870637699961662,disgust
0.012852668762207031,disgust
0.009068521670997143,disgust
0.014244070276618004,disgust
0.024421298876404762,disgust
0.024886516854166985,disgust
0.024376818910241127,disgust
0.016582714393734932,disgust
0.02088562771677971,disgust
0.015200898982584476,disgust
0.01521820854395628,disgust
0.015154998749494553,disgust
0.010839029215276241,disgust
0.01607098989188671,disgust
0.015138493850827217,disgust
0.015227268449962139,disgust
0.015154668129980564,disgust
0.010806278325617313,disgust
0.015478581190109253,disgust
0.0222175233066082,disgust
0.023417452350258827,disgust
0.02219558134675026,disgust
0.016646265983581543,disgust
0.020465876907110214,disgust
0.020855804905295372,disgust
0.020857753232121468,disgust
0.020857201889157295,disgust
0.014486978761851788,disgust
0.02111455611884594,disgust
0.010906745679676533,disgust
0.011009007692337036,disgust
0.010915793478488922,disgust
0.007898935116827488,disgust
0.014275506138801575,disgust
0.010088583454489708,disgust
0.010091190226376057,disgust
0.010069528594613075,disgust
0.007370109669864178,disgust
0.012585924006998539,disgust
0.02723686583340168,disgust
0.02792319655418396,disgust
0.02709866128861904,disgust
0.018191631883382797,disgust
0.02497858554124832,disgust
0.013184969313442707,disgust
0.013780366629362106,disgust
0.013177035376429558,disgust
0.009146188385784626,disgust
0.015569688752293587,disgust
0.014338755048811436,disgust
0.014743907377123833,disgust
0.01432613842189312,disgust
0.009897793643176556,disgust
0.016237150877714157,disgust
0.018098387867212296,disgust
0.018470991402864456,disgust
0.018076734617352486,disgust
0.012941739521920681,disgust
0.01979273371398449,disgust
0.011680562049150467,disgust
0.01172010786831379,disgust
0.011666905134916306,disgust
0.007711251266300678,disgust
0.010659012012183666,disgust
0.01933100074529648,disgust
0.01933564990758896,disgust
0.01929953321814537,disgust
0.012964703142642975,disgust
0.02063274383544922,disgust
0.0191297996789217,disgust
0.019472816959023476,disgust
0.019203703850507736,disgust
0.013261758722364902,disgust
0.021115852519869804,disgust
0.03018776886165142,disgust
0.03030342236161232,disgust
0.030184917151927948,disgust
0.021728480234742165,disgust
0.028241777792572975,disgust
0.01922650821506977,disgust
0.019742976874113083,disgust
0.019207390025258064,disgust
0.014561329036951065,disgust
0.018832653760910034,disgust
0.012676790356636047,disgust
0.013138665817677975,disgust
0.012620831839740276,disgust
0.00944286398589611,disgust
0.014350095763802528,disgust
0.019212568178772926,disgust
0.019562505185604095,disgust
0.019211668521165848,disgust
0.01381294708698988,disgust
0.01742021180689335,disgust
0.018374592065811157,disgust
0.018587768077850342,disgust
0.018373198807239532,disgust
0.013417642563581467,disgust
0.0186674315482378,disgust
0.017928002402186394,disgust
0.017941532656550407,disgust
0.017947008833289146,disgust
0.012196320109069347,disgust
0.01720000058412552,disgust
0.015376309864223003,disgust
0.0156792551279068,disgust
0.015392919071018696,disgust
0.011763353832066059,disgust
0.01566210947930813,disgust
0.02221938967704773,disgust
0.022236166521906853,disgust
0.02218988537788391,disgust
0.015402015298604965,disgust
0.021174564957618713,disgust
0.015101497061550617,disgust
0.015117960050702095,disgust
0.01521211862564087,disgust
0.009856347925961018,disgust
0.014054480940103531,disgust
0.01220102421939373,disgust
0.012487159110605717,disgust
0.012225989252328873,disgust
0.008855481632053852,disgust
0.014613929204642773,disgust
0.009497924707829952,disgust
0.009498205035924911,disgust
0.009477906860411167,disgust
0.006666695233434439,disgust
0.01157370675355196,disgust
0.017085187137126923,disgust
0.017096200957894325,disgust
0.017149435356259346,disgust
0.011352308094501495,disgust
0.018776699900627136,disgust
0.014961221255362034,disgust
0.015119376592338085,disgust
0.01497123297303915,disgust
0.010607198812067509,disgust
0.017016401514410973,disgust
0.019646696746349335,disgust
0.020351506769657135,disgust
0.019640512764453888,disgust
0.013737057335674763,disgust
0.017500437796115875,disgust
0.013651237823069096,disgust
0.013653541915118694,disgust
0.01366199180483818,disgust
0.009853160008788109,disgust
0.016464555636048317,disgust
0.012442517094314098,disgust
0.012529035098850727,disgust
0.012453330680727959,disgust
0.009424547664821148,disgust
0.01863514631986618,disgust
0.025199996307492256,disgust
0.02617899887263775,disgust
0.025423698127269745,disgust
0.018424751237034798,disgust
0.031831324100494385,disgust
0.018102146685123444,disgust
0.01979236863553524,disgust
0.018129656091332436,disgust
0.01243097335100174,disgust
0.03025389090180397,disgust
0.013310310430824757,disgust
0.01338290050625801,disgust
0.01332024484872818,disgust
0.009605628438293934,disgust
0.01698821224272251,disgust
0.019764196127653122,disgust
0.020222285762429237,disgust
0.01975039765238762,disgust
0.014247964136302471,disgust
0.019011186435818672,disgust
0.013167157769203186,disgust
0.013451140373945236,disgust
0.01314146164804697,disgust
0.008901738561689854,disgust
0.016252346336841583,disgust
0.010831302963197231,disgust
0.011253559030592442,disgust
0.010816321708261967,disgust
0.007658659014850855,disgust
0.01540352962911129,disgust
0.012906690128147602,disgust
0.012908201664686203,disgust
0.012845980003476143,disgust
0.009626636281609535,disgust
0.015850169584155083,disgust
0.013044970110058784,disgust
0.013242433778941631,disgust
0.013050210662186146,disgust
0.00886911153793335,disgust
0.01806223765015602,disgust
0.013489432632923126,disgust
0.013586366549134254,disgust
0.013555062934756279,disgust
0.009439208544790745,disgust
0.014265608973801136,disgust
0.0113377645611763,disgust
0.011686822399497032,disgust
0.011339989490807056,disgust
0.0077025932259857655,disgust
0.015417489223182201,disgust
0.019780155271291733,disgust
0.02061448246240616,disgust
0.019690385088324547,disgust
0.014335586689412594,disgust
0.018705962225794792,disgust
0.00997769646346569,disgust
0.01037057675421238,disgust
0.009946880862116814,disgust
0.006953582167625427,disgust
0.012488814070820808,disgust
0.018370794132351875,disgust
0.01846703141927719,disgust
0.018345221877098083,disgust
0.012557829730212688,disgust
0.017934611067175865,disgust
0.016755113378167152,disgust
0.017146099358797073,disgust
0.016773471608757973,disgust
0.011705666780471802,disgust
0.019739890471100807,disgust
0.01855526864528656,disgust
0.018818901851773262,disgust
0.018535461276769638,disgust
0.012887224555015564,disgust
0.019508711993694305,disgust
0.0134121747687459,disgust
0.013468404300510883,disgust
0.013364103622734547,disgust
0.00955160241574049,disgust
0.017687173560261726,disgust
0.018586836755275726,disgust
0.018759069964289665,disgust
0.01853504590690136,disgust
0.013637448661029339,disgust
0.018288634717464447,disgust
0.021653981879353523,disgust
0.022742927074432373,disgust
0.0217533428221941,disgust
0.014372318983078003,disgust
0.02091672644019127,disgust
0.015652844682335854,disgust
0.0161485243588686,disgust
0.015650665387511253,disgust
0.010491354390978813,disgust
0.01888834498822689,disgust
0.011303871870040894,disgust
0.011453467421233654,disgust
0.011315485462546349,disgust
0.008127892389893532,disgust
0.011420328170061111,disgust
0.017268212512135506,disgust
0.017407139763236046,disgust
0.017262354493141174,disgust
0.011762154288589954,disgust
0.018897349014878273,disgust
0.0212379340082407,disgust
0.022104738280177116,disgust
0.021187394857406616,disgust
0.015024957247078419,disgust
0.023162152618169785,disgust
0.012928501702845097,disgust
0.013299904763698578,disgust
0.012938295491039753,disgust
0.00935260858386755,disgust
0.014322652481496334,disgust
0.01192872691899538,disgust
0.01205503474920988,disgust
0.011897115968167782,disgust
0.008848147466778755,disgust
0.014685431495308876,disgust
0.012312641367316246,disgust
0.012316210195422173,disgust
0.012308054603636265,disgust
0.00855404231697321,disgust
0.014229699037969112,disgust
0.017328057438135147,disgust
0.017345460131764412,disgust
0.01732325553894043,disgust
0.01280050165951252,disgust
0.019251953810453415,disgust
0.013669424690306187,disgust
0.013700590468943119,disgust
0.013648918829858303,disgust
0.009850491769611835,disgust
0.015129857696592808,disgust
0.010080471634864807,disgust
0.010877704247832298,disgust
0.010072545148432255,disgust
0.007122206036001444,disgust
0.014299476519227028,disgust
0.019712090492248535,disgust
0.020036399364471436,disgust
0.01971157267689705,disgust
0.014642583206295967,disgust
0.02165711671113968,disgust
0.018135445192456245,disgust
0.01827794685959816,disgust
0.018216660246253014,disgust
0.012604347430169582,disgust
0.020108085125684738,disgust
0.017432881519198418,disgust
0.017440473660826683,disgust
0.017704004421830177,disgust
0.012723611667752266,disgust
0.018486106768250465,disgust
0.012700389139354229,disgust
0.013086365535855293,disgust
0.01252578292042017,disgust
0.009252524934709072,disgust
0.016574792563915253,disgust
0.016615593805909157,disgust
0.016896715387701988,disgust
0.01662810705602169,disgust
0.012357301078736782,disgust
0.01969262585043907,disgust
0.01025785505771637,disgust
0.01028551533818245,disgust
0.010245361365377903,disgust
0.007529968861490488,disgust
0.013055079616606236,disgust
0.00965930800884962,disgust
0.00974416546523571,disgust
0.009641398675739765,disgust
0.0068375421687960625,disgust
0.011714143678545952,disgust
0.016895974054932594,disgust
0.01692955195903778,disgust
0.01693021133542061,disgust
0.012054668739438057,disgust
0.020227577537298203,disgust
0.01914040930569172,disgust
0.019254285842180252,disgust
0.019158141687512398,disgust
0.013337208889424801,disgust
0.021089421585202217,disgust
0.015742095187306404,disgust
0.0158119797706604,disgust
0.015702418982982635,disgust
0.011531044729053974,disgust
0.020020287483930588,disgust
0.01539235096424818,disgust
0.015401626005768776,disgust
0.015369600616395473,disgust
0.010410991497337818,disgust
0.01988663151860237,disgust
0.011418729089200497,disgust
0.011447940953075886,disgust
0.011421846225857735,disgust
0.008031542412936687,disgust
0.01318192295730114,disgust
0.011664747260510921,disgust
0.012144169770181179,disgust
0.011675174348056316,disgust
0.00854659453034401,disgust
0.011751426383852959,disgust
0.011705360375344753,disgust
0.011865359731018543,disgust
0.011731193400919437,disgust
0.008142928592860699,disgust
0.015506774187088013,disgust
0.009898997843265533,disgust
0.010504727251827717,disgust
0.009896758943796158,disgust
0.007587237283587456,disgust
0.010969407856464386,disgust
0.020586859434843063,disgust
0.020806847140192986,disgust
0.020592650398612022,disgust
0.013810677453875542,disgust
0.024357648566365242,disgust
0.013725544326007366,disgust
0.014555498957633972,disgust
0.013746779412031174,disgust
0.01009204238653183,disgust
0.01678607054054737,disgust
0.018387382850050926,disgust
0.01873955875635147,disgust
0.018367787823081017,disgust
0.012449332512915134,disgust
0.01831980049610138,disgust
0.01680871658027172,disgust
0.01770215481519699,disgust
0.016781369224190712,disgust
0.011937829665839672,disgust
0.01598782278597355,disgust
0.01866108737885952,disgust
0.01875443384051323,disgust
0.018629370257258415,disgust
0.013085044920444489,disgust
0.019833633676171303,disgust
0.013670512475073338,disgust
0.013697684742510319,disgust
0.013717950321733952,disgust
0.009577023796737194,disgust
0.014747333712875843,disgust
0.014813199639320374,disgust
0.015722211450338364,disgust
0.014714742079377174,disgust
0.00993252545595169,disgust
0.017555125057697296,disgust
0.017090341076254845,disgust
0.017579402774572372,disgust
0.017078571021556854,disgust
0.012123490683734417,disgust
0.01659456267952919,disgust
0.016570020467042923,disgust
0.01682293973863125,disgust
0.016625557094812393,disgust
0.011889585293829441,disgust
0.016117768362164497,disgust
0.014199764467775822,disgust
0.01440344750881195,disgust
0.014254117384552956,disgust
0.010031667537987232,disgust
0.014820706099271774,disgust
0.016722416505217552,disgust
0.016929106786847115,disgust
0.016722064465284348,disgust
0.011597169563174248,disgust
0.016928136348724365,disgust
0.019597738981246948,disgust
0.020545674487948418,disgust
0.01967456564307213,disgust
0.014208780601620674,disgust
0.02148621343076229,disgust
0.016667265444993973,disgust
0.016749557107686996,disgust
0.016661349684000015,disgust
0.011410241946578026,disgust
0.020577730610966682,disgust
0.013586466200649738,disgust
0.013971109874546528,disgust
0.013562748208642006,disgust
0.009427824057638645,disgust
0.016338663175702095,disgust
0.0201470535248518,disgust
0.020159989595413208,disgust
0.020217955112457275,disgust
0.014686196111142635,disgust
0.023240720853209496,disgust
0.01472616009414196,disgust
0.014823472127318382,disgust
0.014760120771825314,disgust
0.009803078137338161,disgust
0.016276435926556587,disgust
0.020997153595089912,disgust
0.0229335930198431,disgust
0.02095145173370838,disgust
0.014369604177772999,disgust
0.019552482292056084,disgust
0.019504578784108162,disgust
0.019956007599830627,disgust
0.01945391111075878,disgust
0.01385424379259348,disgust
0.020466601476073265,disgust
0.015003056265413761,disgust
0.015796184539794922,disgust
0.014990655705332756,disgust
0.010898366570472717,disgust
0.016687875613570213,disgust
0.015716560184955597,disgust
0.016057400032877922,disgust
0.015675192698836327,disgust
0.011288286186754704,disgust
0.01702280342578888,disgust
0.01986565999686718,disgust
0.019865835085511208,disgust
0.019875187426805496,disgust
0.01375934574753046,disgust
0.018407462164759636,disgust
0.01359842624515295,disgust
0.013600005768239498,disgust
0.01361338421702385,disgust
0.010119114071130753,disgust
0.015812329947948456,disgust
0.015921728685498238,disgust
0.016566485166549683,disgust
0.01594196818768978,disgust
0.011331277899444103,disgust
0.016632823273539543,disgust
0.01712927781045437,disgust
0.017853451892733574,disgust
0.017143871635198593,disgust
0.013115450739860535,disgust
0.017089873552322388,disgust
0.019084380939602852,disgust
0.01912933588027954,disgust
0.01908312924206257,disgust
0.013216337189078331,disgust
0.020417938008904457,disgust
0.016719061881303787,disgust
0.01748514547944069,disgust
0.01672130823135376,disgust
0.011510099284350872,disgust
0.018396930769085884,disgust
0.013838889077305794,disgust
0.014476574957370758,disgust
0.01392916776239872,disgust
0.009789552539587021,disgust
0.013940582051873207,disgust
0.02282269299030304,disgust
0.022932521998882294,disgust
0.022813059389591217,disgust
0.015933997929096222,disgust
0.021277928724884987,disgust
0.021443873643875122,disgust
0.021627960726618767,disgust
0.021530143916606903,disgust
0.015101397410035133,disgust
0.021301239728927612,disgust
0.020625129342079163,disgust
0.020799018442630768,disgust
0.020572785288095474,disgust
0.014968110248446465,disgust
0.022628603503108025,disgust
0.02185756340622902,disgust
0.023057159036397934,disgust
0.021838270127773285,disgust
0.014275580644607544,disgust
0.02398044988512993,disgust
0.01861519366502762,disgust
0.01900959573686123,disgust
0.018561488017439842,disgust
0.013115688227117062,disgust
0.01812608167529106,disgust
0.010524178855121136,disgust
0.011074810288846493,disgust
0.010494518093764782,disgust
0.007262478582561016,disgust
0.01458525937050581,disgust
0.023429447785019875,disgust
0.023481611162424088,disgust
0.023409493267536163,disgust
0.016248036175966263,disgust
0.019892528653144836,disgust
0.02991437166929245,disgust
0.030674979090690613,disgust
0.02987970970571041,disgust
0.021125437691807747,disgust
0.02774927206337452,disgust
0.028512096032500267,fear
0.029070930555462837,fear
0.02851099707186222,fear
0.022325055673718452,fear
0.025169851258397102,fear
0.027614954859018326,fear
0.02790020778775215,fear
0.02728383243083954,fear
0.020150355994701385,fear
0.02332332357764244,fear
0.02467086724936962,fear
0.02527240663766861,fear
0.024620069190859795,fear
0.018883980810642242,fear
0.021267332136631012,fear
0.02746029756963253,fear
0.027460457757115364,fear
0.027311693876981735,fear
0.017103245481848717,fear
0.023853914812207222,fear
0.018842102959752083,fear
0.018942996859550476,fear
0.01886855810880661,fear
0.011223681271076202,fear
0.01796983927488327,fear
0.033681198954582214,fear
0.03371235355734825,fear
0.03368200734257698,fear
0.02510424330830574,fear
0.02677263133227825,fear
0.021930783987045288,fear
0.02200484834611416,fear
0.02207205630838871,fear
0.01547005120664835,fear
0.017333175987005234,fear
0.019437406212091446,fear
0.019545484334230423,fear
0.019432805478572845,fear
0.01514464896172285,fear
0.017270756885409355,fear
0.0350678488612175,fear
0.035100627690553665,fear
0.034996405243873596,fear
0.026508718729019165,fear
0.025275377556681633,fear
0.020003320649266243,fear
0.020278705283999443,fear
0.01981588453054428,fear
0.015599168837070465,fear
0.021768106147646904,fear
0.020411474630236626,fear
0.020740369334816933,fear
0.020396001636981964,fear
0.014904827810823917,fear
0.018590880557894707,fear
0.024728775024414062,fear
0.02508791722357273,fear
0.024734867736697197,fear
0.018571864813566208,fear
0.02003950998187065,fear
0.02494828589260578,fear
0.024962853640317917,fear
0.024726523086428642,fear
0.017737992107868195,fear
0.02258349396288395,fear
0.023357855156064034,fear
0.02339923195540905,fear
0.02339918166399002,fear
0.017213815823197365,fear
0.018372541293501854,fear
0.03071269765496254,fear
0.030870355665683746,fear
0.03073710761964321,fear
0.023155782371759415,fear
0.02712131291627884,fear
0.029503265395760536,fear
