0,1,2,3,4,5,6,7,8,9,10,11,12,label
-515.7920532226562,84.10352325439453,21.459260940551758,5.223216533660889,13.284964561462402,1.2207436561584473,-13.520445823669434,-13.990050315856934,0.9387688040733337,-7.872162342071533,2.2855615615844727,-1.9250011444091797,7.3397979736328125,sad
-541.7113647460938,87.48859405517578,17.70233917236328,5.118159294128418,10.757494926452637,-1.7619346380233765,-17.65264892578125,-10.05842399597168,-1.6202563047409058,-7.192924976348877,2.837005376815796,-0.5873630046844482,6.646640300750732,sad
-519.8704268008391,83.99320278702866,15.322511767191415,0.8599445877563864,12.315595563715338,0.6539817726210176,-19.218969672587484,-16.018509662804888,2.5337591795622174,-8.276827324596391,4.406953722565345,-1.0374301674794313,9.327258053410418,sad
-519.7952270507812,71.35582733154297,22.828283309936523,18.99238395690918,19.11493682861328,-4.509699821472168,-24.11274528503418,-16.568435668945312,2.1236164569854736,-10.48686695098877,1.283807396888733,-0.9625269770622253,5.633488655090332,sad
-415.7160837910461,34.861894020635916,17.773130014454857,12.209139689950044,8.348182961235304,-3.289875546274582,-12.264934488979364,-8.665920754706306,-3.1136654580120773,-6.903948636893098,-1.2202630647211135,-1.3570458453742877,1.5063141888430316,sad
-518.4530639648438,71.05377960205078,23.419219970703125,19.039676666259766,19.090776443481445,-4.364087104797363,-23.982297897338867,-16.38846778869629,2.053908109664917,-10.644148826599121,1.1879119873046875,-1.0005066394805908,5.686734199523926,sad
-544.1358642578125,75.87600708007812,20.202566146850586,20.177234649658203,15.288576126098633,-8.964211463928223,-30.370241165161133,-11.218411445617676,-0.18891078233718872,-11.166366577148438,1.5582548379898071,0.5728448033332825,5.610905647277832,sad
-515.1265296787633,76.31455906044245,19.75227905489172,13.22058107678767,17.19151279932547,-4.793228387369873,-29.49732232130543,-18.583612394145835,2.5993064532452297,-12.211285149019771,0.695796898583113,-1.9993212390213957,5.848915203480097,sad
-506.9472351074219,85.37202453613281,18.271324157714844,11.123451232910156,20.04474449157715,1.1553515195846558,-11.044331550598145,-12.069977760314941,-1.6543478965759277,-1.4595509767532349,0.5567498207092285,-4.2383880615234375,7.102100372314453,sad
-394.72968734148833,40.687271970132876,14.354292142670161,5.955671313023688,9.633381155883336,0.8538414699735715,-7.0325506118359264,-5.135941150299856,-1.2804138217801735,-0.31088896274867356,-1.084742961584619,-2.7522141357765366,2.2614459954760835,sad
-505.0628967285156,85.53321838378906,18.558591842651367,11.41452407836914,20.31399154663086,1.3252372741699219,-11.049084663391113,-11.745119094848633,-1.2649551630020142,-1.3433901071548462,0.5286604166030884,-4.334230899810791,6.982485771179199,sad
-529.1296997070312,91.18692779541016,13.49216079711914,10.137365341186523,18.096616744995117,-1.7962642908096313,-16.019977569580078,-10.377827644348145,-1.63956880569458,0.06749482452869415,-0.8819119334220886,-2.356890916824341,6.842823028564453,sad
-501.1681802956794,89.6869191571378,11.192570667970998,4.313985917785211,19.37329888147009,0.8621365872304513,-16.320983584704816,-13.482667296187985,0.5143088663985257,-1.4042114856225119,-0.07286164614448128,-6.029216821108026,6.159919622189378,sad
-537.1168212890625,89.57048797607422,32.78729248046875,21.262123107910156,15.631162643432617,3.9354441165924072,-1.1227115392684937,-8.325363159179688,-6.334487438201904,-8.484164237976074,-6.2418107986450195,-7.892675876617432,1.6739752292633057,sad
-394.9354897311874,36.58264398725046,24.32560116976328,16.118953285883965,8.935071961825765,3.636506043269774,-2.7709201522580726,-5.803659832574897,-6.742571426770894,-7.158530319563506,-5.499506577084169,-4.556088163199904,-0.05672656776372299,sad
-534.245361328125,90.90616607666016,33.10054397583008,21.658584594726562,15.987205505371094,4.373863220214844,-1.5172624588012695,-8.187018394470215,-6.624774932861328,-9.100587844848633,-6.239984035491943,-8.276981353759766,1.439052939414978,sad
-558.300537109375,94.12755584716797,29.981420516967773,22.26921272277832,14.330160140991211,2.583801746368408,-4.16928768157959,-8.083481788635254,-8.52695083618164,-8.962786674499512,-5.929696559906006,-6.200436115264893,2.9811182022094727,sad
-534.6626214322906,90.50310380599143,27.98444031044571,18.885649970135375,17.491154298073493,5.049496523007626,-8.322377907525373,-12.614559032640013,-6.330763421445093,-8.357263773956662,-6.211459657989916,-8.76572965313207,1.5543214853469791,sad
-540.935791015625,82.03411865234375,21.7341251373291,23.101945877075195,22.0660457611084,-3.9534595012664795,-22.250669479370117,-14.55753231048584,1.8625901937484741,-9.017114639282227,-1.354911208152771,1.3552591800689697,1.7893859148025513,sad
-374.3078244705634,26.811858768880235,16.17051695852363,11.774249550404178,7.178808166490822,-2.7441483781746867,-10.167699533750564,-6.455098572405761,-1.9194279217241097,-4.708664848687723,-2.9283575066046663,-1.101261587430009,0.7291476907266422,sad
-539.568115234375,82.6188735961914,22.35262680053711,23.47789192199707,22.34734344482422,-3.781944751739502,-22.109092712402344,-14.418672561645508,1.9264267683029175,-9.006720542907715,-1.4328222274780273,1.1891409158706665,1.6397606134414673,sad
-562.02783203125,85.67568969726562,18.040386199951172,23.597896575927734,17.90789794921875,-10.230289459228516,-27.93712043762207,-11.521777153015137,-0.14636659622192383,-9.37043285369873,-1.35646653175354,2.4841370582580566,1.259671926498413,sad
-535.9085400652342,84.75844417172446,14.756118159620366,16.95564314783546,21.50921520580684,-6.153831292741488,-29.58357676657182,-18.5869771887929,3.451224566052572,-8.552022529210392,-2.774069469945638,-0.5074831503248909,2.218875056386887,sad
-509.92559814453125,72.65885162353516,19.12804412841797,13.922172546386719,17.85009765625,2.53294038772583,-10.267495155334473,-8.340717315673828,0.47563475370407104,-5.225619316101074,2.9713401794433594,-1.9396400451660156,8.829182624816895,sad
-333.50300738204515,22.366778917183545,13.350361128256962,7.094006719613029,4.906486714927939,0.6458752571244688,-4.6215467992392645,-3.980250277648875,-3.2071872181935475,-2.3727778094304344,0.2558857844680888,0.8366764288889267,3.039770578810215,sad
-508.3580627441406,72.53892517089844,19.413875579833984,13.797592163085938,18.102903366088867,2.8434348106384277,-10.130684852600098,-8.240589141845703,0.3949119746685028,-5.198334217071533,2.740359306335449,-2.087522268295288,8.67373275756836,sad
-538.6019897460938,81.83454132080078,14.988354682922363,15.117586135864258,15.55683422088623,0.4460173547267914,-14.29270076751709,-6.585223197937012,-1.4341614246368408,-4.443911075592041,2.9779930114746094,-0.4084198474884033,8.730605125427246,sad
-498.75115561171555,79.31626584590363,14.441702282439604,7.600839846390611,16.50359022256712,2.0430713935555183,-15.910192333749965,-12.629906123955426,-1.1379921776431654,-4.406298389473705,4.872804745065945,-1.1500377906592272,9.211113911025612,sad
-524.3140869140625,86.51311492919922,28.611186981201172,15.177988052368164,9.25274658203125,2.642697811126709,-4.553614139556885,-5.672629356384277,-3.537527084350586,-5.195019721984863,-0.24462267756462097,-2.7543013095855713,3.959500551223755,sad
-384.16951781091274,35.75254093900753,21.9273998605689,9.817615411476897,3.1197546217759067,-0.0757163223576268,-5.835861150696312,-4.537646077033601,-3.8331884855303238,-4.369042110814017,-1.7762567232737212,-2.5810477965066587,1.946047675831783,sad
-525.27197265625,88.57548522949219,28.323715209960938,14.983784675598145,9.533941268920898,2.8272767066955566,-4.489593505859375,-5.796503067016602,-3.5664429664611816,-5.189695358276367,-0.37287870049476624,-3.044787645339966,3.73026967048645,sad
-552.4930419921875,97.17951965332031,26.52753257751465,13.957834243774414,7.9917707443237305,2.730537176132202,-7.004434108734131,-5.93255090713501,-4.812138557434082,-5.631377220153809,-0.7840477824211121,-3.694608688354492,4.4066057205200195,sad
-514.5590174246355,95.65595594537494,26.743813115003423,10.126190792600166,7.4803061954923065,2.7429078281507318,-10.096721678811326,-9.071939658561776,-4.416808375733344,-6.4800157955680975,-1.0727374771149374,-3.3177373274083273,6.269553036442608,sad
-520.8084106445312,89.42984771728516,33.79020309448242,15.637968063354492,11.558030128479004,-3.449627161026001,-12.5253324508667,-14.827055931091309,-3.1680216789245605,-9.715907096862793,-1.289865493774414,-3.8902289867401123,8.38720703125,sad
-354.5735448507128,29.23352607892036,20.659243020140206,11.214555107112066,4.633576533738401,-2.936037833153915,-7.281385583250863,-4.615343835394761,-4.641196341889922,-4.085331832928156,-2.284750478803521,-2.1527152614152874,1.167515035483291,sad
-517.9398193359375,88.56646728515625,34.14960861206055,15.765358924865723,11.62159252166748,-3.3355913162231445,-12.592275619506836,-14.529980659484863,-2.940013885498047,-9.702816009521484,-1.3662782907485962,-3.760188102722168,8.47158145904541,sad
-544.2291259765625,94.24677276611328,30.53700065612793,14.62906265258789,7.533084392547607,-5.916099548339844,-16.385839462280273,-11.995410919189453,-4.90667200088501,-9.222382545471191,-1.9668909311294556,-3.0772087574005127,8.211917877197266,sad
-521.1361979763841,85.65891211440355,25.84216154438396,10.71476963266188,9.639177955737425,-3.7987169600045,-18.02405428171456,-15.87322811687547,-0.623015714447475,-7.825695896170373,0.7701762935670716,-3.382266465083744,9.476605619465321,sad
-526.8485717773438,81.16820526123047,24.044315338134766,15.209647178649902,14.51969051361084,8.007346153259277,-7.5711259841918945,-12.595004081726074,1.1275825500488281,-7.7603302001953125,4.838969707489014,-3.7979300022125244,8.419753074645996,sad
-449.7603196622547,48.699842376998326,22.64229336997957,10.79960434261833,9.35347367864354,4.709602179612267,-7.162564003182211,-8.20814821520858,-2.027335535640486,-5.600899976168688,0.12240575228354175,-0.9426529370713901,4.686377120431771,sad
-526.72607421875,81.20863342285156,24.329883575439453,15.315688133239746,14.559131622314453,7.841282367706299,-7.425639629364014,-12.292600631713867,1.5574595928192139,-7.509455680847168,4.554879665374756,-4.069458961486816,8.440688133239746,sad
-543.7211303710938,86.48171997070312,20.33382225036621,13.880488395690918,11.650872230529785,7.132575511932373,-14.343792915344238,-9.993670463562012,-2.1976022720336914,-7.168266773223877,3.6619300842285156,-2.393641471862793,9.16689682006836,sad
-515.5664780116593,89.91763190458602,20.620869809325352,8.037888846261298,13.605871364503168,8.409729401991074,-14.491502993474635,-16.447648927716532,0.44130506206221515,-11.069119111442525,1.9513610550561673,-6.556121373002207,8.811718063130169,sad
-523.0618896484375,84.29379272460938,23.42442512512207,11.246583938598633,12.314050674438477,2.473872423171997,-8.168794631958008,-9.064300537109375,1.0789411067962646,-8.48228645324707,2.3255910873413086,-1.5938405990600586,5.794853687286377,sad
-346.4010043272563,26.413890990448955,16.041828767657613,6.511402724707223,3.9803698266480163,0.9244440526097577,-3.8349311330409614,-3.660348891186404,-3.598145716880173,-4.1727944410507956,-1.732324503517038,-1.2251393042422634,0.20749052812333818,sad
-522.5399169921875,85.25862121582031,23.77242088317871,11.718177795410156,12.403650283813477,2.8564908504486084,-8.13654899597168,-9.122095108032227,1.3045622110366821,-8.682650566101074,2.1672210693359375,-1.8712520599365234,5.362330436706543,sad
-542.4525146484375,90.06805419921875,20.842529296875,10.640275955200195,9.990312576293945,0.4779389500617981,-13.601659774780273,-7.106025695800781,-1.7180322408676147,-7.7337446212768555,1.5107593536376953,-0.7247505187988281,4.67035436630249,sad
-511.1854075353538,87.5297883237603,21.8821600745595,5.365063466082883,11.98121494708619,2.472552682262034,-13.754650760462653,-12.061588182678685,-0.027802080795646313,-9.177579571171828,0.2813100773938414,-3.169174953320448,4.8800226537287275,sad
-572.6097412109375,91.44625091552734,31.845365524291992,13.547087669372559,23.6980037689209,-1.1996341943740845,-21.66462516784668,-11.027745246887207,0.6673054099082947,-7.597693920135498,1.263473629951477,-3.343630790710449,-4.106944561004639,sad
-421.91910480946507,34.6590078326328,22.317618127338307,10.997701093135422,7.601743678303384,0.5485262345067323,-10.852413853339973,-9.853264562522638,-5.294433865531268,-4.144161043929809,-1.5551932700780062,-3.9333621599257,-2.0021639154052133,sad
-569.1915283203125,93.19700622558594,31.738983154296875,13.569766998291016,23.730545043945312,-1.4488825798034668,-21.616579055786133,-10.462760925292969,0.7513869404792786,-7.823173999786377,0.9614932537078857,-3.33748459815979,-4.245059490203857,sad
-592.7670288085938,98.39305114746094,28.88368797302246,13.862757682800293,20.99651527404785,-7.410437107086182,-27.256858825683594,-8.556029319763184,-1.257517695426941,-8.612784385681152,0.42666760087013245,-5.880596160888672,-2.3282110691070557,sad
-569.4520575673005,92.7357723519451,29.104394260631356,9.745473989206856,22.609801381817416,-1.4767645618041674,-30.749952803057397,-14.636051066141652,0.3309403887320524,-9.983762255896384,-0.054090109420033956,-6.326457034598677,-4.632015779641176,sad
-499.6452941894531,81.52497863769531,9.549966812133789,15.079894065856934,16.508668899536133,-1.3381621837615967,-17.135238647460938,-14.30286693572998,0.2165394127368927,-6.710512161254883,-1.4737827777862549,1.1073981523513794,5.121778964996338,sad
-438.05647532781506,52.56187938654001,13.763229699260839,9.954329638423575,11.448070173808745,-2.287062728841816,-14.658110335479702,-10.25541346122183,-2.819323120440673,-5.214065864153163,-2.7871935565819195,0.34401034124577834,3.383363700092065,sad
-497.1600341796875,82.8594970703125,10.361839294433594,15.096144676208496,16.554588317871094,-0.9465358257293701,-17.045129776000977,-14.33756160736084,0.09492409229278564,-7.111539840698242,-1.2662767171859741,1.0599682331085205,4.937405109405518,sad
-519.8433227539062,85.18161010742188,6.56133508682251,16.096351623535156,12.825175285339355,-3.365360975265503,-22.840551376342773,-12.099291801452637,-1.92052161693573,-7.17909049987793,-1.9355247020721436,2.664752960205078,3.1440892219543457,sad
-497.32050748262856,81.43289343257022,4.0911491923591505,9.941056953474847,14.084812936333586,0.013321035851113841,-24.04940583461383,-18.454687345122075,1.085028676668985,-10.012980907294157,-3.5031085665263078,-0.26584580993756945,5.110688775715465,sad
-519.5691528320312,89.1141586303711,23.140323638916016,3.975111246109009,8.833076477050781,2.358754873275757,-8.625054359436035,-12.055020332336426,-4.549664497375488,-6.578312397003174,-1.479238510131836,-1.2012156248092651,8.72433090209961,sad
-387.3914587651898,36.18108813864237,18.6710610295845,4.922207869739799,1.4701489354204533,-0.8422670178090846,-5.816196454815793,-4.825774288768639,-4.301089903817573,-5.568028994326931,-0.7396082986027146,-0.3994097317279391,1.576694846947385,sad
-516.7415161132812,88.62236785888672,23.462669372558594,4.1030192375183105,8.793500900268555,2.3508870601654053,-9.091511726379395,-12.109901428222656,-4.417309761047363,-6.584604740142822,-1.2512753009796143,-1.0186653137207031,9.070454597473145,sad
-541.060302734375,96.35321807861328,19.789567947387695,4.19085168838501,6.635976314544678,0.8988140821456909,-13.989524841308594,-11.850476264953613,-6.304685115814209,-6.409914970397949,-2.1580305099487305,0.7164895534515381,5.473176956176758,sad
-510.87543470254553,92.03885616130268,23.15936940047522,0.9575709802384761,7.601650371654104,1.7191801122971533,-14.946623081555078,-14.865836911669742,-4.905404832206542,-7.126174855150765,-0.585815798242109,-2.7765841502839113,9.595899992831669,sad
-506.957275390625,78.75987243652344,23.54414939880371,25.018386840820312,18.342498779296875,-2.624476194381714,-14.953913688659668,-15.885112762451172,-2.8559486865997314,-13.885973930358887,-1.0917237997055054,-1.9517996311187744,5.12809419631958,sad
-360.59330090996184,28.682290540649092,17.74250864331487,13.218293794111073,7.561549289859299,-1.3414421305516286,-8.541894933748694,-8.1703008797951,-5.0144627787471245,-7.2935122656196745,-3.801927702510999,-1.7999887107188028,0.8648912674275291,sad
-504.9036560058594,79.22351837158203,24.167388916015625,24.87696075439453,18.50457763671875,-2.3405673503875732,-15.094709396362305,-15.474611282348633,-2.850342035293579,-13.709574699401855,-0.8531438112258911,-2.088160276412964,5.136434078216553,sad
-525.984375,80.88924407958984,20.64933967590332,26.09235382080078,13.221199035644531,-4.330023288726807,-20.752613067626953,-14.138928413391113,-7.047959327697754,-14.474843978881836,-0.22359603643417358,-0.41356492042541504,5.741788864135742,sad
-500.1927120572713,76.53633219948763,17.019311472950545,20.44094518064612,15.584860506655117,-2.419390264907921,-21.492559054651295,-17.53316657747649,0.3955227143826715,-15.462799507856804,-1.0139915276836216,-2.8376439623689396,7.575195469962201,sad
-512.961181640625,76.04329681396484,17.33339500427246,5.565829277038574,12.949779510498047,-0.41187554597854614,-12.653989791870117,-13.98259449005127,-0.014512233436107635,-6.595787048339844,4.41996431350708,0.9492907524108887,4.580593109130859,sad
-355.25907484056756,28.071029775333127,13.91123665692423,2.0397120596364657,1.607039128560462,-2.564569576936993,-4.269835919082669,-4.894093087090846,-4.592718840469383,-3.860127774140735,-0.12738791998150234,0.012690671050020672,0.0846770595160122,sad
-510.3825988769531,76.15975189208984,17.789993286132812,5.7144694328308105,13.018195152282715,-0.13341952860355377,-12.49930477142334,-13.8287935256958,-0.024603452533483505,-6.480308532714844,4.581218242645264,0.9124425053596497,4.526518821716309,sad
-532.9058227539062,80.59146118164062,13.85383129119873,6.69525146484375,11.11218547821045,-1.612209439277649,-16.969390869140625,-11.291232109069824,-2.16463303565979,-4.25083065032959,4.21315336227417,1.1410484313964844,2.447763204574585,sad
-504.76956687914014,84.77983442796723,13.799510255023957,-1.3807122827617684,10.868853516348473,-0.9144690746827491,-16.47144278505478,-16.57089005259655,-1.5837594087221343,-8.616732190549422,5.222568142981888,0.5913088895788002,4.489593462841674,sad
-508.2017517089844,69.9748764038086,22.14590835571289,24.796483993530273,15.758893013000488,-5.390946865081787,-9.207256317138672,-13.45878791809082,-5.180543422698975,-10.941143989562988,-3.303785800933838,-3.340543031692505,6.829551696777344,sad
-420.02456561587616,35.299184388114455,20.309842776871506,16.380183101017316,8.886080495183318,-3.084047982271806,-7.646954830788351,-7.907698754023225,-6.5916647196169915,-6.790507941552283,-3.7653194694942087,-3.1762883050942614,3.186271528058937,sad
-506.77685546875,71.44219970703125,22.77557373046875,25.507184982299805,16.057369232177734,-5.222719669342041,-8.790852546691895,-13.401388168334961,-5.26321268081665,-10.99028491973877,-3.5090103149414062,-3.487657070159912,6.706184387207031,sad
-529.101318359375,73.00834655761719,20.529109954833984,24.72574806213379,9.7692289352417,-7.4933061599731445,-13.944941520690918,-13.090985298156738,-7.161390781402588,-10.950387954711914,-4.501687049865723,-1.0319197177886963,5.6741743087768555,sad
-500.37554997820354,68.29764096854342,15.884005308237928,18.25365558156463,12.073538522283808,-6.91088779487595,-16.187288050921598,-15.927698425863682,-3.740470487546316,-11.509899996141444,-3.114944178253185,-3.98508718970197,6.932549348056997,sad
-507.94708251953125,73.66641998291016,16.784069061279297,14.801627159118652,18.471202850341797,-1.4075411558151245,-14.993370056152344,-12.504485130310059,0.5272019505500793,-8.972550392150879,-0.4279554486274719,-0.6745649576187134,7.0023193359375,sad
-348.4102310458512,24.088902813362694,14.183062412953849,9.602988917591361,5.722392605751878,-1.6301382446937518,-7.473580754510084,-6.642812173244604,-4.5843155797207995,-4.162978950677186,-3.110709517854782,-1.9585966362457095,2.399343405368614,sad
-507.1249084472656,74.31021881103516,16.619157791137695,14.466489791870117,18.33452606201172,-1.1163368225097656,-14.993260383605957,-12.324980735778809,0.8880602121353149,-9.136663436889648,-0.4132605195045471,-0.5599566102027893,7.102492332458496,sad
-529.1428833007812,76.11223602294922,15.108000755310059,16.393285751342773,14.437376022338867,-5.665740013122559,-19.512792587280273,-10.445253372192383,-3.0939488410949707,-8.790844917297363,-1.3106322288513184,0.7623035311698914,6.520527362823486,sad
-501.0578133915625,71.48328877714962,15.895739094538776,14.687813971013902,17.84722247381107,-3.6237589079635284,-20.58501395914028,-15.45242290461422,-1.5385868645441396,-9.45200236425283,-1.8130549718921967,-3.911635496578786,7.916953832202358,sad
-473.101318359375,86.88228607177734,7.875489234924316,7.61765718460083,6.704959869384766,4.719364643096924,-7.693416595458984,-7.94859504699707,-5.426059246063232,-2.671787738800049,1.5123028755187988,-5.046091079711914,4.738133907318115,sad
-319.0718019213598,29.481264463340874,11.486274303063134,3.1319672232893154,-0.05664489555360476,0.2839745239099694,-3.3371407062883964,-5.33689959061451,-5.36477412690059,-2.741752970972726,-0.6871658935039567,-0.9856118203895033,0.6379560039020329,sad
-472.7279052734375,86.98865509033203,8.051237106323242,7.750241756439209,6.739721775054932,4.792853832244873,-7.680568695068359,-7.9337158203125,-5.384072303771973,-2.5657711029052734,1.5206661224365234,-5.127532482147217,4.735516548156738,sad
-489.2651672363281,87.32023620605469,6.418056964874268,7.339927673339844,4.972026348114014,4.128135681152344,-11.290273666381836,-7.429067611694336,-7.396609783172607,-2.1490602493286133,-1.119309425354004,-2.7052371501922607,4.352092742919922,sad
-458.29372091034384,93.44812138002347,3.58311439312687,3.72567319411275,2.5973721247973103,6.831819029252287,-11.406784185819731,-10.268528603699911,-6.085772825666157,-4.146272846163301,1.6961251593004694,-6.361152986404114,5.5626533942217975,sad
-483.8607482910156,63.20641326904297,12.465063095092773,16.28640365600586,14.1299409866333,-7.01005220413208,-22.005708694458008,-10.447159767150879,0.22018314898014069,-4.992189884185791,-3.0478711128234863,1.2349295616149902,6.078444004058838,sad
-420.52217812526743,39.720220609154254,12.262928643621093,11.193878593166131,7.6045709636177214,-6.931655251074082,-15.97439371481561,-7.9286559022741985,-1.0170718919819526,-4.519511625966775,-3.5194940450322805,-0.4557992558588757,4.004976185224454,sad
-481.50067138671875,64.41252899169922,12.282188415527344,15.978067398071289,14.185452461242676,-7.470503330230713,-22.544784545898438,-10.67314338684082,0.21407513320446014,-4.790455341339111,-3.0268709659576416,1.1781818866729736,6.058897018432617,sad
-504.6235656738281,67.22589111328125,9.642593383789062,17.1529598236084,10.184876441955566,-9.269209861755371,-25.36516571044922,-7.06611967086792,-2.024559736251831,-5.967202186584473,-4.529672622680664,3.095310926437378,2.5799667835235596,sad
-482.40523398882453,61.6378197487196,9.211467549428964,12.767965448112367,12.311958799997825,-6.4064241710575,-27.372295114977067,-12.624509483910225,1.5166935746496062,-7.332062291026734,-2.5788641808442745,1.2419026592137552,8.058792770420256,sad
-514.2223510742188,65.05400085449219,17.369352340698242,14.541936874389648,16.906343460083008,-0.7094503045082092,-17.35065460205078,-11.737143516540527,0.055535938590765,-7.934150218963623,0.27320337295532227,0.8439531326293945,10.385540962219238,sad
-485.7284675880267,51.26108167678688,17.689087841640415,13.385365023005642,13.959168320165864,-2.3627804370135554,-15.265395611014213,-11.029206325783106,-2.497048089880901,-6.950994126486251,-1.4588496291687074,1.2247694009175072,8.959215101441425,sad
-510.7569274902344,65.89692687988281,17.365156173706055,14.432953834533691,17.07457160949707,-0.8023248910903931,-17.80726432800293,-11.752233505249023,0.17180292308330536,-7.999157905578613,0.24990901350975037,0.9107741117477417,10.284560203552246,sad
-533.8359375,69.47154235839844,14.824665069580078,15.766997337341309,14.350966453552246,-3.423274278640747,-22.610183715820312,-9.114082336425781,-2.1030099391937256,-7.481200218200684,0.7971416115760803,3.169189453125,9.987692832946777,sad
-502.2878192223103,69.00948243463384,15.054242344103095,9.87188222617946,15.736234063296342,-1.2546300860406931,-22.789562480130865,-14.778222864143727,-0.10971994730671634,-7.788645372698858,-0.34445313639395486,-0.5578547174676769,10.448826880089317,sad
-512.6033325195312,50.10456085205078,21.279659271240234,28.032312393188477,17.86945915222168,-0.24069133400917053,-18.18759536743164,-14.526623725891113,-1.713636040687561,-10.339792251586914,-4.414217948913574,2.5489249229431152,2.888671636581421,sad
-410.27254875570964,23.42793211696321,17.671093994558753,14.6598163557148,8.348592834057253,0.20511335285981408,-9.834935377024218,-7.217033995125516,-3.985804194533749,-7.34604420681209,-4.604577179589029,-0.7086846409771088,1.7052710710883319,sad
-507.611572265625,52.51054763793945,21.00760841369629,26.661352157592773,17.497623443603516,-0.0003116607549600303,-18.518207550048828,-14.143887519836426,-1.3624874353408813,-10.064901351928711,-4.597052574157715,1.8955869674682617,2.8826138973236084,sad
-536.0457763671875,50.27272415161133,20.801502227783203,29.185405731201172,14.916935920715332,-3.659071683883667,-23.60549545288086,-12.446122169494629,-3.835160732269287,-11.38973617553711,-4.241901874542236,2.5635714530944824,-0.1613328903913498,sad
-510.1259932650855,47.48420551117155,19.351613366755828,25.282048133033364,16.57494206234374,1.1194334945653819,-23.652830666057042,-15.88264477511097,-1.9947399804776496,-11.607817313998584,-5.438044022703093,0.19770304450286424,3.354954725774467,sad
-527.72607421875,48.37240982055664,20.917537689208984,25.31635284423828,18.982318878173828,-1.0496418476104736,-6.80126428604126,-8.768155097961426,-5.303567409515381,-4.416904449462891,3.1878058910369873,-2.1348633766174316,7.520949840545654,sad
-508.6847163082578,40.40505992397446,20.85681660532749,23.835969252797817,17.026712434580848,-2.0308520881049525,-6.595409795175238,-7.908965156956163,-5.890049816251343,-4.082682576291091,1.9380773001447573,-2.1408988091345797,6.640021358671855,sad
-522.9328002929688,50.537628173828125,20.86319351196289,25.18377113342285,18.8445987701416,-1.115166187286377,-6.879601001739502,-8.85619068145752,-5.596103191375732,-4.813478946685791,2.7637178897857666,-2.5441195964813232,7.199016571044922,sad
-551.4099731445312,51.003814697265625,19.8371524810791,27.09184455871582,15.993896484375,-3.943345546722412,-10.988574981689453,-8.9440336227417,-7.121790409088135,-2.100338935852051,1.118503212928772,-2.0735132694244385,7.155066967010498,sad
-513.3245602581962,46.25592068097268,21.545348555450264,23.414807569296283,18.45391312044719,-1.3035660521856602,-11.076837402231288,-11.0235812360263,-6.8325307509833575,-5.581541642272457,-0.13113951783672909,-5.717043994682126,6.060006427841668,sad
-513.5469970703125,69.68804931640625,16.48004913330078,22.54689598083496,7.556037902832031,7.153386116027832,-10.788146018981934,-8.522062301635742,-4.559568405151367,-5.25458288192749,-7.167201042175293,-0.9389997720718384,1.9839075803756714,sad
-470.42059242224536,48.948596391125776,18.90441374139076,18.386108411325075,5.629600662374734,4.29406359278673,-9.108973575495709,-8.229704157909344,-6.066034974725408,-5.959070141739146,-6.084496025469821,-1.8355011434336408,2.3520666302105226,sad
-513.6190795898438,70.08039855957031,16.28333854675293,22.295148849487305,7.310359001159668,6.846622943878174,-10.73721981048584,-8.560928344726562,-4.514595031738281,-5.14913272857666,-7.286895275115967,-0.8966979384422302,2.125983953475952,sad
-536.6220092773438,69.30520629882812,16.332672119140625,22.514301300048828,5.729755878448486,6.545551300048828,-13.544357299804688,-6.829436779022217,-6.205923080444336,-7.229909896850586,-7.199132442474365,0.2407534122467041,3.0211007595062256,sad
-507.78152103442295,70.11243673499588,15.075368674818492,18.684169848818474,5.844489797896968,8.878666570841974,-15.952478836578544,-10.568556743483043,-5.915716825621952,-6.421059897738591,-7.4865141095554755,-2.2512515080148745,2.0005524033187023,sad
-538.5098266601562,75.95675659179688,26.531198501586914,11.484127044677734,10.135310173034668,2.088963508605957,-15.324158668518066,-13.281052589416504,1.0938831567764282,-7.894225120544434,0.06387557834386826,-0.16984741389751434,5.934005260467529,sad
-364.7192534513779,26.2374744921915,15.240244125201759,6.985530115286434,4.3229356837751345,-1.5772479835822324,-7.387707841139783,-5.386407582856508,-3.4821435729470838,-5.522955258631702,-3.3121574618329315,-1.7289476103343466,0.2884931379535894,sad
-536.73291015625,75.8923110961914,27.080556869506836,11.717615127563477,10.115886688232422,2.4751780033111572,-15.496176719665527,-13.251241683959961,1.4028314352035522,-8.028297424316406,-0.013808603398501873,-0.11966275423765182,6.0480780601501465,sad
-563.0957641601562,80.70512390136719,22.57856559753418,9.722602844238281,9.142740249633789,2.0503532886505127,-18.292551040649414,-10.330060958862305,-0.4812094271183014,-8.09207534790039,0.9554921984672546,0.23849864304065704,5.717320442199707,sad
-530.2080093995211,79.0702987085398,18.394270956911043,4.876618019499075,9.949762164508934,4.76671441573041,-21.545151322815023,-15.363241667658146,2.3747186337796347,-10.696378314887514,0.5110142087437098,-0.5497699067359523,6.727420820602004,sad
-495.7605895996094,76.77490997314453,15.074103355407715,6.59562873840332,15.743653297424316,-0.09885162860155106,-9.475892066955566,-9.094802856445312,0.40435874462127686,-3.450266122817993,3.686836004257202,0.3329143822193146,7.387735843658447,sad
