0,1,2,3,4,5,6,7,8,9,10,11,12,label
-241.93170311470712,120.68155276926777,4.286702320128735,23.194126279378715,-24.641000543413323,0.12677950254396864,-12.484608391804327,-14.336936904269338,0.8724336651017258,-6.894795201956077,-4.681361894498544,-2.7706510243813547,-2.3548464891096765,disgust
-318.7298583984375,110.62464904785156,5.3053107261657715,23.856754302978516,-2.4163222312927246,2.636709451675415,-11.025394439697266,-4.944567680358887,-0.3426429033279419,-2.367877960205078,-6.461239337921143,-1.4024914503097534,2.4614927768707275,disgust
-217.7384659361516,60.74402073216303,12.143159941212856,8.871391912150239,-0.13790916717838086,-2.8313749169686098,-4.549670053083151,-4.984329944426669,-4.184492067109357,-1.036105451276035,-4.011031699453844,-0.8457189496611845,2.3121746851613763,disgust
-316.58538818359375,110.59616088867188,5.193344593048096,23.978933334350586,-2.4156253337860107,2.370607376098633,-11.32986831665039,-4.7197370529174805,-0.659250020980835,-2.6284444332122803,-6.279200077056885,-1.2200779914855957,2.510538339614868,disgust
-321.33367919921875,112.62432098388672,0.7490584254264832,20.679119110107422,-5.282486915588379,-2.750750780105591,-13.440625190734863,-5.187769412994385,-3.4338908195495605,-2.2562270164489746,-6.570139408111572,1.7453783750534058,2.0158045291900635,disgust
-265.913068349483,109.21933294479753,1.7190939020120308,14.211623531913528,-4.739763915926666,-4.109251048463878,-11.513201499216368,-4.984432297010504,-1.8223180492717814,3.3498274213928743,-6.638989307831076,1.443826818929146,5.968856762038444,disgust
-316.9613037109375,88.38494110107422,8.521862030029297,16.15692901611328,4.143644332885742,-1.0703516006469727,-9.7416410446167,-3.7406845092773438,-9.531807899475098,2.874744176864624,-3.061347723007202,3.7208683490753174,3.73850679397583,disgust
-109.04861826271139,25.531853934269137,7.697966299526426,1.756250734183617,1.705027506316617,-2.0623562077626225,-4.528239818685943,-3.7534212179238557,-3.9285346715036984,-1.456221923057315,-0.7627914785893073,0.8809391982178748,3.44095763043245,disgust
-316.9223327636719,88.42341613769531,8.556751251220703,16.259538650512695,4.358330249786377,-1.1176832914352417,-9.78734016418457,-3.6771903038024902,-9.45287036895752,2.771043062210083,-3.3327057361602783,3.5278513431549072,3.7789382934570312,disgust
-333.9254455566406,93.95342254638672,4.079816818237305,10.991015434265137,2.9100093841552734,-3.1762595176696777,-12.908886909484863,-5.885140895843506,-10.797913551330566,2.6644318103790283,-5.24512243270874,4.705119609832764,2.595780372619629,disgust
-277.91687488773323,86.20446189111918,5.176668682576566,10.198837105156676,4.795633094530433,0.3574387625899005,-13.484277573606153,-2.0050262531776673,-11.61888904099138,6.397851505254665,-2.5182814295666613,4.03032805591943,5.839668954213896,disgust
-283.6487121582031,127.41980743408203,-3.631549835205078,19.99700164794922,-9.970528602600098,-6.051028251647949,-8.581991195678711,-7.528798580169678,-6.984823703765869,-6.355724811553955,-3.200220823287964,1.0144661664962769,-0.45745494961738586,disgust
-251.6048187504728,103.93141516914433,2.6681225700786464,12.761312169165512,-6.474777548537428,-7.032728522691287,-7.6511970991889475,-8.208778162142636,-7.476740467816072,-5.205301342497876,-3.505017571845718,0.9908460595851407,0.07220956490506614,disgust
-282.5601806640625,126.52224731445312,-3.618133544921875,19.84046173095703,-9.746684074401855,-6.09437370300293,-8.684259414672852,-7.435666084289551,-6.949652194976807,-6.340638637542725,-3.272568702697754,0.9447370767593384,-0.4179880917072296,disgust
-291.0867919921875,128.2637176513672,-9.017833709716797,15.92958927154541,-14.50167179107666,-7.091209411621094,-10.843448638916016,-9.64436149597168,-8.685930252075195,-5.1729230880737305,-2.27592396736145,0.9405627846717834,-0.0654226765036583,disgust
-246.38366996481162,122.65026013904499,-6.745103268042299,12.306659433721697,-10.196670651939337,-7.51034601748064,-11.54959390028161,-10.134925703231364,-7.365663288232854,-2.3331527747905825,-2.8154048305062624,2.674015726375949,2.2298003721048403,disgust
-288.77618408203125,106.56041717529297,5.565202236175537,20.929656982421875,-3.6853365898132324,-1.8672930002212524,-8.461535453796387,-6.400287628173828,-8.668411254882812,0.33210819959640503,-4.663217067718506,0.33444321155548096,2.0520565509796143,disgust
-182.63554076350354,57.15320125521433,8.462603739318402,7.650002874461476,-0.030356149652775537,-5.006194448499767,-5.5286956446835935,-5.626784223522649,-6.360570024861885,-1.1946865138019334,-2.7692446003772537,-0.7531305440595937,2.165979897677963,disgust
-288.10101318359375,105.7798843383789,5.603429317474365,20.686412811279297,-3.6798095703125,-1.8654190301895142,-8.357002258300781,-6.537036418914795,-8.630692481994629,0.3277848958969116,-4.6695942878723145,0.288237601518631,2.1056458950042725,disgust
-301.9006652832031,116.18575286865234,-1.7557601928710938,16.777599334716797,-9.067742347717285,-3.689145565032959,-11.354886054992676,-8.413521766662598,-10.373051643371582,2.8881194591522217,-6.240789413452148,2.5393643379211426,1.165818452835083,disgust
-245.59699282350905,112.48006772755546,-6.772155524572762,13.013593993305786,-6.749718835991232,-4.368369847605178,-11.043953343888322,-6.845438263754528,-10.820844235020754,3.988018981206622,-5.646485495801479,0.8842323834746667,4.738376749262159,disgust
-280.50750732421875,90.58881378173828,9.254043579101562,21.321191787719727,1.5099470615386963,-3.644869804382324,-10.262808799743652,-8.474309921264648,-8.5817232131958,-1.8580989837646484,-7.004513740539551,-0.2771139144897461,2.126993417739868,disgust
-166.86618985378806,43.90577739191986,12.773463298765902,8.851190032451807,2.015933023738749,-5.704099940127499,-7.3425227336490915,-6.022352178511431,-6.820711756460487,-2.6658069278927883,-4.127211806164952,0.6499101367644518,2.1257045321333843,disgust
-281.305908203125,91.06791687011719,9.012771606445312,21.447021484375,1.4056313037872314,-3.637200355529785,-10.3578519821167,-8.371986389160156,-8.52655029296875,-1.7857962846755981,-6.961263656616211,-0.23897472023963928,2.1351723670959473,disgust
-289.8948059082031,96.66238403320312,6.70747184753418,19.575910568237305,-2.5618624687194824,-10.159377098083496,-14.110065460205078,-11.303382873535156,-10.441605567932129,-2.301915407180786,-7.164749622344971,2.805050849914551,1.9404376745224,disgust
-254.9503738272576,100.50129505929654,1.8905838159582147,22.000490014773433,-2.747243478271369,-9.69288412640262,-14.767495824931778,-10.45060712374312,-9.831112411557136,1.8508695313014996,-6.579442758883858,3.2896799457333192,4.560568388430116,disgust
-211.49771118164062,77.96439361572266,5.646621227264404,13.377265930175781,-33.15444564819336,-4.008241176605225,-13.131299018859863,-15.19286823272705,-7.568812370300293,-2.6277236938476562,-9.934432983398438,-3.7547824382781982,-3.9173734188079834,fear
-142.27838053601093,51.93602991301068,11.819861645550674,5.127371231621751,-19.608401880556436,-10.035936797047649,-11.452382524616247,-12.144055486484078,-7.571917515472646,-4.694604019421885,-6.36314806954735,-3.526826619014964,-2.465116530062666,fear
-211.9273681640625,78.51362609863281,5.968475341796875,13.636955261230469,-33.198219299316406,-3.6953070163726807,-12.905511856079102,-15.08822250366211,-7.611773490905762,-2.667066812515259,-9.878355979919434,-3.9124937057495117,-4.054524898529053,fear
-233.0285186767578,80.27644348144531,4.1097540855407715,10.670406341552734,-35.14987564086914,-3.0526340007781982,-17.44231414794922,-14.723639488220215,-7.699337482452393,-2.7997920513153076,-10.14370059967041,-2.387455463409424,-2.0168416500091553,fear
-185.40784535496098,86.61020822177846,5.138007260056293,8.139420171413564,-36.55854654336082,-4.799226276721647,-16.934236686900743,-13.622632096442661,-7.905445267859068,0.5419808649758258,-10.670673607152139,-2.0671567078405095,-1.0801075586286832,fear
-220.84243774414062,86.09172058105469,-8.239625930786133,17.401248931884766,-20.42658233642578,-4.471176624298096,-12.89550495147705,-13.134888648986816,-6.627928733825684,-4.904325008392334,-8.938681602478027,-4.498931884765625,-2.8535759449005127,fear
-89.51581164969967,39.471378130052074,2.9768076279656372,0.7226550350494958,-9.071438942420297,-8.707466447633324,-9.788004357652042,-10.817012141447265,-5.617744515813115,-3.1589142503980323,-5.134308996545626,-2.9421917457017353,-1.1909816732689027,fear
-220.37969970703125,85.90389251708984,-8.335868835449219,17.466501235961914,-20.460683822631836,-4.35294771194458,-12.827923774719238,-13.26600170135498,-6.446162700653076,-4.954898357391357,-8.881529808044434,-4.633605003356934,-2.912813186645508,fear
-232.3112030029297,83.3023681640625,-11.566744804382324,15.174056053161621,-22.848648071289062,-5.185413360595703,-16.613447189331055,-14.080479621887207,-6.383659839630127,-5.497829914093018,-9.499974250793457,-3.317376136779785,-1.1171618700027466,fear
-192.98427843685465,94.02101358106071,-17.415539045692828,11.938408029658582,-26.815750344079806,-6.581895742001633,-17.64002687047772,-13.668539114393083,-5.413354933007477,-0.25236898137034813,-8.28883745015323,-2.569183666359759,-0.6248891456984956,fear
-266.32525634765625,67.45647430419922,3.632099151611328,15.664848327636719,-17.4232234954834,-6.331788539886475,-5.972478866577148,-5.501399993896484,-4.771088123321533,-3.8407604694366455,-5.095942974090576,-4.458296775817871,-6.654045581817627,fear
-74.68893941703199,24.67520907196862,4.945732923073936,0.04065600804567525,-7.753199442357654,-6.530763468171757,-4.898340642536707,-5.110782189661721,-4.513382660375775,-3.3016559861809456,-3.7212250561092377,-3.8415680265854295,-4.300803997581246,fear
-267.380859375,68.04698944091797,4.069531440734863,15.9030122756958,-17.297697067260742,-6.214151382446289,-6.10054349899292,-5.654815196990967,-4.934394359588623,-3.891955614089966,-5.3483710289001465,-4.527896404266357,-6.646586894989014,fear
-283.2861328125,69.16279602050781,0.5889157056808472,11.1993408203125,-21.597929000854492,-7.174214839935303,-8.103456497192383,-6.206449508666992,-7.398011207580566,-5.137093544006348,-5.890778541564941,-5.535764217376709,-6.890462875366211,fear
-254.32424207491923,90.50170186427485,1.6484687755951946,10.465827331982583,-23.120223335517437,-5.478081606139483,-7.293532110321541,-7.098977591783719,-6.679882279512143,-3.026543875739403,-5.731153629190317,-5.184415563444483,-8.32280081088394,fear
-234.0090789794922,74.86062622070312,12.090882301330566,5.425833702087402,-12.348376274108887,-1.174509048461914,-17.803796768188477,-14.817899703979492,-9.50570297241211,-1.1021333932876587,-10.309462547302246,-4.6197991371154785,-2.2228963375091553,fear
-107.3485892253824,41.59138276093914,8.919580984539012,0.3959549941117955,-7.0772109171981334,-8.209998673616946,-13.579083046263586,-13.61485778103425,-7.243205186499445,-3.4704639074493975,-5.702726239408121,-3.3635617000765867,-1.6315343096103574,fear
-233.95721435546875,74.89188385009766,12.251195907592773,5.55332088470459,-12.549540519714355,-1.2550673484802246,-17.892431259155273,-14.787202835083008,-9.500727653503418,-1.2958788871765137,-10.185123443603516,-4.651910305023193,-2.124830484390259,fear
-254.04359436035156,82.01266479492188,13.364781379699707,0.857538104057312,-14.332785606384277,-4.816357135772705,-23.224821090698242,-16.78291893005371,-8.573429107666016,-1.7088737487792969,-12.357253074645996,-3.671621084213257,-0.9054515361785889,fear
-209.166479410802,85.27006830792266,15.64144555129806,2.495369366871546,-12.624891408403835,-2.7638435608587018,-23.97187450416757,-18.36485698102581,-10.333333798021222,2.8576447355058523,-11.23627177644744,-2.62252004130572,0.310363599020803,fear
-215.68968200683594,80.84461975097656,0.789566159248352,8.545958518981934,-24.682926177978516,-5.834127426147461,-17.4609432220459,-16.217205047607422,-6.9780120849609375,-4.4964752197265625,-7.719991683959961,-4.95911979675293,-0.19044359028339386,fear
-69.78278415856369,35.509555038238894,5.334774392451874,-1.8202996798885118,-10.610908663259757,-9.034631582864362,-10.49434560235412,-10.603040722658028,-5.292014818517337,-3.1971705425367465,-3.20958046049624,-2.348281111461831,-0.03187723553152115,fear
-215.5046844482422,80.94408416748047,0.9901849031448364,8.662880897521973,-24.516666412353516,-5.769240856170654,-17.417091369628906,-16.169776916503906,-6.889930248260498,-4.447649955749512,-7.681621551513672,-4.864511489868164,-0.09450914710760117,fear
-229.1014862060547,84.59590148925781,-1.742613434791565,4.335429668426514,-27.624666213989258,-7.252953052520752,-21.477588653564453,-15.28526782989502,-6.640503406524658,-4.56675910949707,-8.096480369567871,-3.7506537437438965,1.123982310295105,fear
-195.65099566091754,88.7949159368531,-3.3383009527228986,2.7285934871044977,-27.13572111525447,-5.012436256732957,-19.84355315033392,-15.571062068421949,-4.45991553448405,0.052207507262813535,-7.082322674664119,-4.051311255336087,1.3023502147997668,fear
-277.62158203125,77.07633209228516,1.0099694728851318,10.538726806640625,-16.68317222595215,9.434431076049805,-15.348237991333008,-3.9269142150878906,-3.2921249866485596,-1.2685304880142212,-4.862808704376221,-4.4059600830078125,3.5160024166107178,fear
-138.79410036651225,35.556010891985636,3.665194577603119,-3.858610667909239,-6.32339835369607,-1.2388847524360018,-8.043077824333638,-4.838044448845535,-2.2957203643367308,-1.1142328327791642,-2.5589968080416177,-1.336099687839279,3.014393108735324,fear
-276.1335144042969,78.0601806640625,1.434256911277771,9.892521858215332,-17.023038864135742,9.353590965270996,-15.325912475585938,-4.014312744140625,-3.3813023567199707,-1.4283779859542847,-4.824734210968018,-4.363338947296143,3.5852551460266113,fear
-288.29522705078125,79.5636978149414,-1.6232935190200806,2.877833127975464,-18.216705322265625,5.10546350479126,-18.577444076538086,-3.7493691444396973,-4.680575847625732,-1.7293044328689575,-7.462947368621826,-1.6235811710357666,5.236919403076172,fear
-239.4645527852542,81.6706957432423,-2.1139842355497853,1.6110608857901831,-19.036000869594698,6.754179436487538,-21.448010801021702,-4.892842250032119,-4.200728127152726,2.1979261556867447,-6.038715379132124,-2.08529936468346,5.7376694463071525,fear
-248.0068359375,79.15908813476562,-2.4947168827056885,16.6480655670166,-25.315202713012695,1.552836298942566,-15.40653133392334,-14.443777084350586,-2.7025654315948486,-4.969717025756836,-0.5940123200416565,-0.20311100780963898,-0.7564021944999695,fear
-197.04802889240005,59.77436054492806,-0.7399840459209219,7.171197548985761,-20.23030908027728,-3.507378609639892,-13.339906768893131,-14.231069854330396,-2.9977946321286417,-4.42315402103169,-0.8280184461197097,-0.03245308948720721,-0.6838542235896841,fear
-247.40768432617188,79.27751922607422,-2.6298255920410156,16.415260314941406,-25.255456924438477,1.7395389080047607,-15.399232864379883,-14.449026107788086,-2.8711485862731934,-4.82394552230835,-0.7290948033332825,-0.2888457477092743,-0.8258427977561951,fear
-263.56427001953125,85.22139739990234,-6.707803249359131,11.042646408081055,-30.01370620727539,0.5797868371009827,-18.75457763671875,-13.215300559997559,-2.05621337890625,-2.3129875659942627,0.4578284025192261,0.33467039465904236,2.1099774837493896,fear
-208.16582318192422,90.03923430047517,-10.741072758579442,9.0864239304249,-33.80689781599358,-0.07732809045733019,-19.704062216143242,-18.325635073883348,-4.022561384931322,-0.9563441197896414,1.539408507864079,1.2927197037609572,-1.0192763908208986,fear
-274.6126708984375,70.09680938720703,21.62617301940918,7.5682525634765625,-26.098302841186523,9.624476432800293,-18.452754974365234,-6.561485767364502,-7.589931964874268,-4.308259010314941,-6.880237102508545,-2.0707061290740967,1.5376816987991333,fear
-214.49731440704326,49.01474185762987,17.01792572077525,1.3960163509099213,-18.97338740821554,1.7915619572235597,-14.294698807571526,-6.394494329377216,-6.660842760495799,-5.3214645869589585,-5.137146031316705,-2.236709150779245,1.696601771906257,fear
-274.169921875,69.63955688476562,21.61908721923828,7.718626499176025,-26.094112396240234,9.76315689086914,-18.394718170166016,-6.473697662353516,-7.451730728149414,-4.410472869873047,-7.005459308624268,-2.0011491775512695,1.5791864395141602,fear
-286.6595458984375,71.02452850341797,21.479644775390625,0.12010674923658371,-29.129980087280273,6.712337970733643,-24.699522018432617,-6.4301228523254395,-9.964347839355469,-2.8980820178985596,-7.829756736755371,-0.2858353555202484,1.7876747846603394,fear
-236.40239647698937,72.36952931382625,19.59435749754415,1.089712237099042,-30.569585035211094,6.6390571218283245,-25.887082957715375,-6.6302580240811,-9.21361895731471,-0.6344050746789378,-8.874448289675405,-1.3593811441422432,4.294957799123408,fear
-247.3242645263672,82.90821075439453,-1.2537060976028442,5.570727348327637,-18.60879135131836,2.8431191444396973,-19.141197204589844,-13.314753532409668,-5.21915864944458,-5.319591999053955,-6.597687721252441,1.109868049621582,-1.0381519794464111,fear
-189.90785953245484,60.73250602757676,0.610404394436345,-0.7723330338469105,-13.660725125753284,-2.8370512037285174,-14.394469668802737,-13.122285190923565,-4.72770105688041,-4.468234877143558,-4.135444856815849,0.6192964269300548,-0.2356608721999207,fear
-246.42852783203125,82.71907043457031,-1.441611647605896,5.54352331161499,-18.62653350830078,2.8865034580230713,-19.07621192932129,-13.287229537963867,-5.240684986114502,-5.371330738067627,-6.685485363006592,1.0368508100509644,-1.1077600717544556,fear
-255.66009521484375,83.88080596923828,-4.508815288543701,-0.3517943322658539,-20.35318946838379,-1.3960307836532593,-23.607240676879883,-12.54343318939209,-4.885891914367676,-5.865157604217529,-5.855381488800049,0.9988943934440613,-0.406574547290802,fear
-216.48098008522092,92.31763895672768,-9.891911813707056,1.1013177321907561,-24.277141615181183,1.4477139977188491,-24.297563164225263,-14.42081949986667,-3.3609296124576216,-1.3956499293220548,-7.177689381378664,2.0155821334616855,1.2157178376706248,fear
-207.41270446777344,95.07484436035156,-16.224788665771484,16.826709747314453,-34.020896911621094,-7.423717975616455,-13.474804878234863,-25.99546241760254,-0.23029734194278717,-11.110782623291016,-0.6126881837844849,2.9879863262176514,-3.0574116706848145,fear
-185.90167274539152,82.77070852289195,-12.427851964399014,11.759264069805488,-31.12393725244941,-9.125150151896316,-13.774688923528194,-23.971793516582895,-0.36166002876784026,-9.869173250656647,-0.7506777433897084,2.678447272442802,-2.065357670591696,fear
-202.17208862304688,97.98140716552734,-15.880010604858398,17.59739112854004,-34.69529724121094,-7.333195686340332,-13.253775596618652,-26.471710205078125,0.41982313990592957,-10.761228561401367,-0.6818323135375977,2.629272937774658,-3.3418612480163574,fear
-230.38023376464844,100.806884765625,-18.31441307067871,13.564400672912598,-37.071617126464844,-6.154396057128906,-19.8697509765625,-24.726146697998047,2.5299699306488037,-11.790230751037598,2.308100700378418,1.7664467096328735,0.8580453395843506,fear
-200.7409773850663,100.3260301610312,-20.97623370170116,12.52676636255833,-33.19357220963715,-6.08211407114435,-16.95960553878171,-21.73635258822417,4.3043987952629,-5.795179803476407,2.6352070343905263,7.426981420936491,0.2996825444663372,fear
-221.50831604003906,74.0001220703125,-2.443887948989868,3.6356863975524902,-26.05245018005371,-1.1205658912658691,-21.178882598876953,-15.18148422241211,-3.2444424629211426,-4.24758243560791,-7.037006855010986,-2.4163148403167725,1.3376944065093994,fear
-168.55114818756843,55.717544459933976,0.21569747581610968,-2.296346124693176,-19.376248904237027,-6.457113717579868,-16.992971168661423,-13.7866453721451,-3.6901418745474905,-3.894477904229262,-5.279604767590098,-1.7555776011253177,1.233535132080199,fear
-221.5690460205078,74.40653228759766,-2.1110336780548096,3.933840036392212,-25.890291213989258,-0.7661511301994324,-21.065946578979492,-14.947732925415039,-3.1219263076782227,-4.114914417266846,-6.967633247375488,-2.362492084503174,1.3298403024673462,fear
-232.0985107421875,79.72371673583984,-4.932764053344727,-2.5797152519226074,-28.775455474853516,-3.561075210571289,-27.070219039916992,-14.578845024108887,-3.065608263015747,-5.59404993057251,-7.405716896057129,-1.1776607036590576,3.287506580352783,fear
-192.32755744951825,88.81466619942445,-5.354608001212596,-0.4121897081357025,-31.14194664850188,-1.6651872523424165,-26.533950518176173,-13.910453161738133,-0.7779950315551595,0.9144330559599634,-7.625806577283348,-2.1091620521116234,2.788837727718255,fear
-209.1003875732422,74.83821105957031,3.0559675693511963,9.74400520324707,-17.89737892150879,-9.632816314697266,-24.279783248901367,-15.096259117126465,-7.863763332366943,-9.148937225341797,-12.101694107055664,-3.3267645835876465,-4.7359514236450195,fear
-127.14188793160949,45.45150438555998,7.682180495898084,3.7318389852018226,-8.223161426854842,-11.165901104202069,-17.469086559198626,-12.758014101753224,-7.694096436411008,-7.30937842423568,-7.820307531644409,-2.88579959172713,-2.3175306681959142,fear
-209.657470703125,75.13717651367188,2.7368216514587402,9.9598388671875,-17.80500030517578,-9.466094017028809,-24.2130184173584,-15.118297576904297,-7.748710632324219,-9.173232078552246,-12.116230964660645,-3.410720109939575,-4.749895095825195,fear
-215.9055938720703,75.68991088867188,-0.37463149428367615,6.167259693145752,-20.785545349121094,-16.070131301879883,-29.74791717529297,-15.183361053466797,-8.656547546386719,-10.889800071716309,-11.497066497802734,-2.0937163829803467,-2.6078031063079834,fear
-182.39043172340706,86.36154321291822,-2.4722457674808482,9.125674316029148,-20.586523778626994,-11.830771201994233,-30.843140922042366,-17.596412079467896,-6.959775240584222,-5.111648104235348,-10.206696848193797,-0.2727419414795403,-3.2777993521498963,fear
-226.79444885253906,68.46031188964844,4.8706746101379395,-0.5572814345359802,-20.508852005004883,-3.594916820526123,-18.48305320739746,-8.459174156188965,-9.203933715820312,-4.389031410217285,-1.772824764251709,0.5483417510986328,-7.698905944824219,fear
-94.03999651679189,35.77835523554496,5.007807356739942,-5.057990794532265,-10.661966308630934,-9.4318589428972,-11.6365815082117,-8.487773986576164,-6.244861430252982,-3.2459768998899565,-0.7130084598634505,0.2665580464003613,-2.6605304856624414,fear
-226.62489318847656,68.13631439208984,4.797431945800781,-0.5125982165336609,-20.46843147277832,-3.476235866546631,-18.365293502807617,-8.298910140991211,-9.178047180175781,-4.273288726806641,-1.6279271841049194,0.6505641341209412,-7.683841228485107,fear
-243.56686401367188,71.15190124511719,3.4740970134735107,-5.375046730041504,-20.94490623474121,-5.5544114112854,-22.521282196044922,-8.967618942260742,-10.22830867767334,-3.1381680965423584,-1.285209059715271,-1.969582438468933,-5.520201206207275,fear
-195.90758614465372,76.26210614520755,1.251435649563474,-3.367526200314939,-22.6282577121476,-9.825051703476996,-25.833366128024338,-6.089486279718195,-7.410154977921007,0.6224968260509406,-0.5352217500643535,4.575926811403743,-5.313469698385502,fear
-224.81959533691406,85.3732681274414,-4.780797481536865,9.52124309539795,-28.48064422607422,-4.112202167510986,-16.35091781616211,-17.26387596130371,-9.52798080444336,-8.36590576171875,-2.2733426094055176,-2.0305206775665283,-5.819748878479004,fear
-121.27127735035819,47.71481582056432,1.6971081528490481,-1.4322883306151875,-14.771733419659435,-9.783154842325022,-12.268681953087217,-12.67878745635804,-7.681277628976996,-5.959015068103379,-1.1801316738479852,-0.8680603601303936,-2.393003420228886,fear
-222.8914337158203,84.68324279785156,-4.718343257904053,9.400997161865234,-28.28209686279297,-4.254894733428955,-16.304609298706055,-17.27589225769043,-9.468942642211914,-8.384282112121582,-2.3376853466033936,-2.1259119510650635,-5.803586959838867,fear
-232.31321716308594,89.65765380859375,-9.796218872070312,4.305400371551514,-31.97068977355957,-6.7101030349731445,-22.386276245117188,-17.1960391998291,-9.913843154907227,-7.197183132171631,-0.6445896029472351,-3.232088088989258,-3.9771857261657715,fear
-190.12218160947012,98.98672075697843,-13.343662259319924,4.631042580985503,-32.52044881261231,-8.213971956022393,-23.306406166321892,-15.788437126269292,-9.234298067879818,-5.881871314417904,-0.21725892157609344,2.8820676455653214,-3.6575451734932387,fear
-232.76156616210938,77.90695190429688,1.7449079751968384,15.016170501708984,-22.77530288696289,-9.938218116760254,-18.839717864990234,-16.749256134033203,-8.466997146606445,-11.856414794921875,-8.260733604431152,-0.2159283608198166,-8.123882293701172,fear
-133.24000607366415,45.61859269460659,4.392981531885598,3.1466895535403143,-14.37979667217181,-12.606445533632762,-13.321605373958409,-12.263325462641449,-5.904683545467138,-8.287295281326974,-4.842076537051198,-1.0716658362354108,-3.568976162594708,fear
-232.40126037597656,77.93570709228516,1.616257905960083,14.616880416870117,-22.864229202270508,-10.202546119689941,-18.95461082458496,-16.766557693481445,-8.375384330749512,-11.835641860961914,-8.11214542388916,-0.09407290816307068,-7.985358238220215,fear
-241.54295349121094,81.85957336425781,-3.493382215499878,10.044254302978516,-27.74551773071289,-12.83980941772461,-23.46693992614746,-15.931466102600098,-8.17066478729248,-12.765400886535645,-5.55894136428833,-1.4008573293685913,-7.002563953399658,fear
-203.6682316994798,87.79706325319684,-8.088953636935997,7.893618789866987,-30.837981111432107,-14.194487397995754,-23.831589620319356,-14.57486804918169,-5.428673170662829,-7.980063400331233,-7.037273514564639,4.055760869095392,-6.658773394933516,fear
-328.8666076660156,106.5897445678711,29.783082962036133,43.59011459350586,-23.959897994995117,-6.2641448974609375,2.9065990447998047,-11.121112823486328,-6.262507438659668,-0.25517240166664124,-6.231263160705566,0.02263464406132698,-2.663309335708618,neutral
-162.58315108098085,39.16321305224998,22.664352303571363,15.784510396913651,-3.216632591437249,-5.956576234050618,-2.6588822156033958,-6.421605746853491,-5.832554512908396,-1.9107010996989489,-2.7561172072594005,-0.7318375595507891,-0.6361041032950178,neutral
-329.1282958984375,106.92476654052734,29.71990966796875,43.57899475097656,-23.939022064208984,-5.995685577392578,3.2047083377838135,-11.001872062683105,-6.113675117492676,-0.15695306658744812,-6.273379325866699,-0.09134630113840103,-2.7118241786956787,neutral
-346.3306579589844,108.18447875976562,29.955810546875,37.350860595703125,-29.33989715576172,-2.9310379028320312,2.1052963733673096,-12.336758613586426,-5.908721446990967,-0.6383317708969116,-6.3611159324646,-0.6537657976150513,-2.502232789993286,neutral
-280.9939067088725,93.80200384926896,30.401578875857545,35.41769136275678,-21.643966812182814,-8.327870129195984,1.4851531495794874,-9.386497008866256,-7.580490955561902,2.7950733775415944,-4.695479474065317,1.802402873555947,-1.623158522468799,neutral
-307.8188171386719,120.03128051757812,8.338565826416016,35.72531509399414,-23.035606384277344,-10.09089469909668,5.841265678405762,-11.639833450317383,-2.663140296936035,-0.17733727395534515,-3.447813034057617,-1.012688398361206,-2.166372776031494,neutral
-306.1632451143665,119.76108582613796,7.720717215384299,35.11695933319938,-23.100113778940766,-9.644862809173974,5.790521862989307,-11.524028757055023,-2.8830966595506284,-0.2826534423379971,-3.2469437737189213,-0.9655436592035993,-2.1327378392044802,neutral
-307.37469482421875,121.72018432617188,7.617295265197754,35.86607360839844,-23.17152976989746,-9.846468925476074,6.037999629974365,-11.563311576843262,-2.5488717555999756,-0.12684136629104614,-3.397951126098633,-1.1481425762176514,-2.078310012817383,neutral
-325.8582458496094,120.68038177490234,5.291971683502197,28.119281768798828,-27.343523025512695,-7.697174549102783,2.7022831439971924,-12.24067497253418,-0.4044819176197052,0.09405943751335144,-3.463038206100464,-1.540824294090271,-0.8107225894927979,neutral
-281.7014378837293,113.08351036930773,1.418663675451446,25.77875783458729,-24.136752797578865,-7.253505911487114,5.89999127228831,-10.655820352675766,0.6099483942921037,5.825509326841381,-2.5668650525600003,-0.1287471778805237,-0.4879878982973277,neutral
-383.33624267578125,103.44474029541016,32.032752990722656,35.04402542114258,-14.508598327636719,-4.30791711807251,7.026294231414795,-6.2429423332214355,-0.6751164197921753,-3.5710816383361816,-5.241894245147705,-0.9151652455329895,-3.9226579666137695,neutral
-262.202661641759,52.843205731176006,22.74677274957788,15.78331088438883,-7.237837624345102,-4.8778191591995705,2.880682446082209,-3.4676818910124134,-2.1258778720439984,-2.6976824850219545,-4.598678097373588,-1.1251442993588823,-2.00368201104651,neutral
-385.3635559082031,104.52727508544922,32.21635055541992,35.31760025024414,-14.75088882446289,-4.401412010192871,6.877821922302246,-6.178843021392822,-0.6561873555183411,-3.5080745220184326,-5.293365001678467,-0.9686387181282043,-3.842625856399536,neutral
-408.5839538574219,111.93382263183594,29.386837005615234,32.87139892578125,-20.937976837158203,-2.542381763458252,6.993659496307373,-8.861405372619629,-1.339237928390503,-4.434117794036865,-4.336496353149414,-0.8250117301940918,-4.528336524963379,neutral
-381.08185395422555,119.6706924462174,24.548952310375526,30.06954998377647,-21.827802103920085,-6.034236459116408,10.078177145714486,-4.065020429793206,-1.013686688104974,-0.7691416122649806,-2.560827920867617,1.46393890145982,-2.208728356777976,neutral
