0,1,2,3,4,5,6,7,8,9,10,11,12,label
-704.404052734375,36.112815856933594,8.971160888671875,14.377889633178711,-8.948996543884277,-4.542020797729492,-15.458202362060547,-4.420238494873047,-8.193319320678711,-5.791021823883057,-7.674708366394043,1.0370895862579346,-5.431499481201172,fear
-726.1998901367188,32.62570571899414,10.101983070373535,12.528146743774414,-10.585511207580566,-6.628970146179199,-16.73788833618164,-5.034454822540283,-8.264960289001465,-6.226828098297119,-6.364518165588379,0.6801196336746216,-6.934887409210205,fear
-699.9434513433573,28.66155824103829,8.0444072356945,10.972983310179993,-14.627789092496835,-7.483216007789626,-19.360483219305127,-8.643564375946726,-8.681949858844527,-6.728789191050062,-8.667832653460342,0.6109169620409064,-6.411714576099543,fear
-655.8724365234375,30.055131912231445,-0.6278591156005859,6.832435607910156,-9.565061569213867,-1.606115698814392,-14.237722396850586,-1.1701022386550903,-4.828260898590088,-4.296694278717041,-5.294033050537109,-0.3862696588039398,-4.7835869789123535,fear
-598.5805622072457,22.15980595617757,0.33094635096832536,3.8945954875549265,-8.92940378857693,-2.483181908940647,-12.327830658716808,-2.104102329805175,-4.578805457744914,-3.608355416315064,-4.540456228213038,-1.6227804049265144,-3.946728925429435,fear
-655.6603393554688,30.05702018737793,-0.5063895583152771,6.810390949249268,-9.540586471557617,-1.6128560304641724,-14.321653366088867,-1.1687324047088623,-4.793365001678467,-4.294269561767578,-5.290322303771973,-0.38128164410591125,-4.825089454650879,fear
-672.8055419921875,25.27822494506836,-0.5027550458908081,3.734316349029541,-10.030632972717285,-3.0856125354766846,-14.38117504119873,-1.2021369934082031,-5.001819610595703,-4.923521995544434,-4.720288276672363,-1.2543264627456665,-5.816833972930908,fear
-659.073388544325,24.14961489468695,-2.350360673126569,0.4720987020117852,-13.123234106291273,-3.058970963329268,-16.510115891490187,-2.814898280739331,-4.802727924740879,-5.135887802645618,-6.790917783110454,-1.518392150727755,-6.522828943543904,fear
-679.3316040039062,33.99214553833008,5.709574222564697,5.308492183685303,-7.532447814941406,-6.580031394958496,-16.726274490356445,-2.4268481731414795,-10.307601928710938,-5.779842853546143,-5.335114002227783,-2.4082748889923096,-7.456892013549805,fear
-490.87557029946976,15.063879526012254,7.177783506202319,-0.6626497181740766,-4.590949427031437,-6.826232764788414,-9.223790381993211,-4.175837454049294,-5.787911111224928,-3.657964874360369,-3.4291989583410722,-2.8794248634348154,-4.33812424015079,fear
-679.65283203125,34.08236312866211,5.853417873382568,5.482847213745117,-7.528332233428955,-6.583718776702881,-16.740907669067383,-2.4598472118377686,-10.361549377441406,-5.788797855377197,-5.3321332931518555,-2.3602006435394287,-7.482731819152832,fear
-710.3582153320312,33.33375549316406,7.116218566894531,3.649332284927368,-8.212297439575195,-9.17165470123291,-16.793231964111328,-3.165201187133789,-11.472308158874512,-5.556671142578125,-4.517603874206543,-2.3400447368621826,-8.538894653320312,fear
-682.2240642134103,32.98999797714245,5.692002259224978,-0.10084082675206048,-11.761422899269236,-10.754974565994775,-22.035900116402797,-5.704210087385341,-10.590716523925776,-6.586619082555925,-6.201577703914931,-1.8766798605553887,-10.912362430851468,fear
-638.20556640625,28.17554473876953,-4.0335798263549805,7.809049606323242,-10.291513442993164,-10.359467506408691,-20.065629959106445,-1.1384323835372925,-7.321374893188477,-6.920918941497803,-5.253570556640625,-0.37683507800102234,-6.692113876342773,fear
-406.3747615706019,10.108505216034573,4.23732682381457,-0.5177163764431358,-2.954218501549944,-6.348318517716647,-6.631345173202064,-3.9640446820852766,-3.889724228438698,-2.608575497740625,-3.2566597904653127,-1.933292794735235,-3.3235857377493807,fear
-636.5787353515625,28.10614776611328,-3.9693074226379395,7.5381646156311035,-10.199694633483887,-10.30721664428711,-19.98334312438965,-1.2115942239761353,-7.2560319900512695,-6.954840660095215,-5.1873555183410645,-0.4184121787548065,-6.490681171417236,fear
-662.500244140625,27.39046287536621,-4.378532409667969,4.538102149963379,-12.462239265441895,-14.315900802612305,-21.288131713867188,-0.2914438843727112,-9.209888458251953,-7.213791847229004,-4.633744239807129,-1.527530312538147,-8.19876480102539,fear
-665.5518259056928,26.4485269376323,-6.9641125740234795,3.808662574298421,-14.914068258483447,-14.269582411345457,-26.419326316774256,-1.854221367485792,-7.131683409629495,-7.52728141635153,-6.377307461025093,0.20991978112015003,-9.14775827263881,fear
-424.2920837402344,1.7321346998214722,-35.56886672973633,-1.5202925205230713,-26.012514114379883,-5.383400917053223,-19.67884063720703,-9.289763450622559,-3.9971516132354736,-1.5676562786102295,11.058405876159668,12.143177032470703,9.555981636047363,fear
-154.60439331887176,4.297032813555628,-9.713115020212708,-4.4673541335313685,-6.326773376523917,-3.4534169588558163,-5.386578458877827,-4.418133359716261,-0.5577848522935854,1.4096170262648131,6.403119761157164,7.0472245685089785,4.445258815944239,fear
-425.3155822753906,1.715035319328308,-35.59627151489258,-1.433389663696289,-26.060558319091797,-5.3628010749816895,-19.712135314941406,-9.318852424621582,-3.9880456924438477,-1.5797483921051025,11.046418190002441,12.12382984161377,9.568603515625,fear
-449.9477844238281,-0.5392063856124878,-38.159996032714844,-3.1443843841552734,-27.612850189208984,-5.521568298339844,-22.03779411315918,-6.712934494018555,-3.602010726928711,3.858042001724243,13.378255844116211,11.548346519470215,3.6609885692596436,fear
-407.3610170542103,0.169588771491032,-46.5011215029991,-10.796932855729635,-29.75019904216054,-4.901757732223994,-21.465336878632616,-11.858451953537685,-4.5497827769070165,0.4913142474749713,13.7287653245994,11.70342376876918,8.594481224837416,fear
-422.015869140625,3.5353846549987793,-33.080387115478516,4.178213596343994,-23.858991622924805,-7.321237564086914,-15.703729629516602,-9.340088844299316,-2.45743989944458,-5.406074523925781,9.793781280517578,10.884078979492188,9.52623176574707,fear
-203.39294933834117,4.290155245645823,-14.27204285134775,-2.187318807760799,-9.406981371286637,-5.705826921332949,-6.808093299487388,-6.066386605917668,-2.376992045610912,0.20571295896680003,7.397119493887214,6.691311372732223,5.974054526903212,fear
-422.56683349609375,3.52421498298645,-33.09699630737305,4.198967933654785,-23.849407196044922,-7.321030139923096,-15.703601837158203,-9.338313102722168,-2.458225727081299,-5.419117450714111,9.79215145111084,10.903532981872559,9.537904739379883,fear
-454.0204162597656,2.196305990219116,-35.65141677856445,3.0617470741271973,-26.63259506225586,-7.255537033081055,-19.175451278686523,-6.71135139465332,-3.9591097831726074,-1.5702661275863647,12.596360206604004,11.531435012817383,5.866696834564209,fear
-424.78406144708964,1.8374546110761842,-42.12097315000867,-2.949164899272603,-28.280422427589674,-8.812520811326936,-17.870217355509745,-12.577061168186244,-4.667756679722976,-4.580086584735014,12.712785381006478,13.58625687534435,10.741090745647467,fear
-491.52294921875,7.656108856201172,-28.859867095947266,-1.8458950519561768,-25.664777755737305,-6.989832878112793,-21.645587921142578,-9.670145988464355,-7.74424934387207,-15.069063186645508,-3.3752124309539795,1.5011061429977417,7.584397315979004,fear
-242.40163551325367,5.85232446096286,-7.166166065102398,-2.8745236448695337,-6.730174101301091,-3.9244844447555276,-6.965562958044657,-5.203603706782987,-3.6812481057763344,-5.793797941733846,-0.6696767948963185,1.4013424744844385,4.662730422681525,fear
-489.28668212890625,7.698127746582031,-28.919898986816406,-1.9086763858795166,-25.65294075012207,-7.058321952819824,-21.604515075683594,-9.559836387634277,-7.570404529571533,-14.932604789733887,-3.5096065998077393,1.5009536743164062,7.561181545257568,fear
-515.1426391601562,6.047590732574463,-32.05012130737305,-4.025769233703613,-27.555601119995117,-7.387746334075928,-24.705167770385742,-6.8997602462768555,-10.892170906066895,-13.07730484008789,-0.8605877161026001,4.431848049163818,8.922806739807129,fear
-488.55981233845336,7.706980727584359,-37.15256540072748,-12.402756660663623,-31.253374704111337,-8.136718738619896,-23.300383002250125,-10.47813839085931,-7.779452548674861,-15.83213895824758,-4.535054648655982,0.49297021042347755,7.086712100086301,fear
-472.73626708984375,5.7505598068237305,-33.19934844970703,-2.77864408493042,-26.845603942871094,-10.604530334472656,-21.45819664001465,-9.826047897338867,-2.1898250579833984,-11.25367546081543,0.0076220277696847916,4.9917216300964355,11.046599388122559,fear
-271.7411890557524,4.728339427667113,-12.310299945476133,-3.9489993950951896,-11.1148705114339,-5.559657430102753,-8.507639100833138,-5.455077217172227,-0.9629614303622357,-3.4183676160021186,0.6197783847601811,3.1433078589769186,7.667239621201587,fear
-472.3207702636719,5.744629859924316,-33.21781921386719,-2.8311314582824707,-26.81479263305664,-10.60602855682373,-21.43623161315918,-9.80201530456543,-2.138359785079956,-11.255888938903809,0.08024345338344574,4.97958517074585,11.059332847595215,fear
-481.65496826171875,4.138462066650391,-35.38222885131836,-5.926842212677002,-28.861888885498047,-10.652233123779297,-22.228334426879883,-6.352334022521973,-3.919079065322876,-8.607380867004395,3.1290905475616455,6.96435546875,12.615830421447754,fear
-458.61070289524673,4.882405268201312,-43.44699893949181,-11.758869763145839,-31.94896069212966,-13.175031902748675,-25.556199898902257,-11.611174475563313,0.0192500621108585,-9.936468453520595,0.9662494444664794,3.0283412034731385,10.08037968710235,fear
-578.4978637695312,24.441139221191406,-5.173576354980469,1.152917742729187,-10.565667152404785,-8.847375869750977,-18.021484375,-7.161909103393555,-7.465080738067627,-2.907334327697754,-7.696876049041748,-0.5214638710021973,-5.048968315124512,disgust
-397.9443956850495,12.586895829257593,1.5648407493848033,-1.0946448771944768,-5.266243396925174,-6.9933119750583,-9.941956924453827,-6.025890305481951,-4.639219811813133,-2.663957005302241,-4.303899422827724,-1.3783024201620198,-2.9666762724930416,disgust
-581.5209350585938,24.316648483276367,-5.197101593017578,1.2171995639801025,-10.384840965270996,-8.743837356567383,-18.04505729675293,-7.218006134033203,-7.398895740509033,-2.9085323810577393,-7.765470504760742,-0.4776141345500946,-5.180313587188721,disgust
-603.8215942382812,21.52641487121582,-6.37607479095459,-1.7861601114273071,-11.329952239990234,-12.31205940246582,-19.09153175354004,-6.963676929473877,-7.233779430389404,-3.866722583770752,-7.461452484130859,-0.3344663977622986,-7.1657915115356445,disgust
-584.9968507730822,17.80996279563129,-5.812705215646502,-3.814836790457144,-10.888604457382721,-11.764058339918607,-21.327847663406786,-9.538680076100793,-7.426801250964236,-2.908264756295512,-8.642184627205827,-1.0550857772988769,-7.786822361292717,disgust
-643.6829833984375,37.86550521850586,-7.273236274719238,-1.6999648809432983,-14.225410461425781,-9.025223731994629,-16.35426139831543,-5.843864440917969,-8.596721649169922,-1.8043895959854126,-4.461014747619629,-5.007715225219727,-0.9132983684539795,disgust
-396.2814786995223,16.39514817006001,0.6264332540100599,-3.7815464787518236,-6.662102242682951,-7.672263856683847,-7.708964024095792,-5.479635797324409,-3.1367470309772303,-0.2144533037745471,-1.3529283289853737,-1.7958481592119855,-0.0731600087613405,disgust
-644.440673828125,37.970558166503906,-7.459734916687012,-1.6618013381958008,-14.10773754119873,-8.966717720031738,-16.36295509338379,-5.782994270324707,-8.63703441619873,-1.6418535709381104,-4.496985912322998,-5.024910926818848,-0.9024903178215027,disgust
-662.5647583007812,38.104278564453125,-8.957578659057617,-5.289203643798828,-15.886689186096191,-11.468107223510742,-18.274587631225586,-4.93147611618042,-8.096997261047363,-1.2562744617462158,-5.9731035232543945,-3.620985984802246,-1.7627079486846924,disgust
-623.778240926149,40.88099161109769,-10.937985730411048,-10.178962770397213,-16.261697726471017,-12.600805239188363,-22.327594863061353,-10.063769741605482,-7.114887255579343,-0.21565138936014858,-4.144546760599123,-6.150409191484833,-0.29293940854592687,disgust
-648.1549072265625,31.238468170166016,3.1863276958465576,-0.8218260407447815,-6.948742389678955,-4.518702030181885,-11.69947624206543,-5.135341167449951,-9.374696731567383,-3.015376567840576,-4.743961811065674,-4.50302267074585,-6.237803936004639,disgust
-411.92545854970166,10.99420445652484,6.35149622651862,-2.1457873195667667,-3.3374116733244676,-5.094011350787669,-5.412838415093035,-4.027757441913538,-5.368149766589211,-2.653858540815187,-2.463450239017547,-2.1321272702278513,-3.168308742785996,disgust
-643.8311767578125,32.95499801635742,3.1468307971954346,-1.0638529062271118,-6.958575248718262,-4.374351978302002,-11.873408317565918,-5.361104965209961,-9.462133407592773,-3.158317804336548,-4.762425899505615,-4.489517688751221,-6.169021129608154,disgust
-670.6728515625,32.883358001708984,2.8578503131866455,-5.189362049102783,-7.227680206298828,-7.432563781738281,-13.250020980834961,-6.926377296447754,-8.826726913452148,-2.583341121673584,-5.670323848724365,-4.990989685058594,-6.550968647003174,disgust
-654.0970800446869,32.85253883787815,3.881112512762284,-11.375898409459673,-9.725037030586527,-7.877138187731639,-15.539382895295697,-9.671953189836092,-10.33100241729087,-2.016098466054358,-5.752667383084502,-5.718023366743621,-7.3613158936113265,disgust
-553.6976318359375,34.90184020996094,-2.5362703800201416,-3.1927855014801025,-17.97454261779785,-8.123969078063965,-19.58274269104004,-9.058585166931152,-10.641117095947266,-7.076550006866455,-4.822476863861084,-4.90857458114624,-5.401918888092041,disgust
-332.09431330721,12.842349810359659,4.127301587244007,-4.104457306621751,-5.035447040753777,-5.1152721223015085,-6.503889610728451,-5.435607837656078,-4.4171531430003625,-2.5816422424507057,-2.5860564267525126,-2.435713632851053,-2.221495245373345,disgust
-554.9612426757812,34.74895477294922,-2.33182692527771,-3.207343101501465,-18.090993881225586,-8.060492515563965,-19.703947067260742,-9.02096939086914,-10.72469425201416,-7.102014064788818,-4.916999816894531,-4.8724045753479,-5.485470294952393,disgust
-577.0859375,34.88249206542969,-2.9785990715026855,-9.006829261779785,-19.5672550201416,-10.377943992614746,-21.0230655670166,-9.256372451782227,-11.48208236694336,-5.476876258850098,-5.517762184143066,-5.912774085998535,-6.384504795074463,disgust
-553.9484241994401,36.611415655285136,-3.929564434497898,-14.12482834545373,-21.071715061713064,-11.14592603785925,-23.472774622520276,-13.423071632700657,-12.65672023193313,-6.70237743913193,-5.339892914677371,-4.910853503300104,-6.932947162547147,disgust
-503.6708679199219,19.332504272460938,-13.3193941116333,2.107301712036133,-26.38018226623535,-8.694499969482422,-24.62209701538086,-9.160676002502441,-3.614227294921875,-2.589695692062378,-1.4713331460952759,-4.360838890075684,-3.736196756362915,disgust
-373.1715703201696,12.076964669312648,-3.96684335188012,-1.5494975243717208,-11.81430293500754,-5.489790835125261,-11.984866848469853,-7.461932279809006,-0.680146114020297,-1.105644816400348,-0.44802482062905113,-4.610713071882863,-1.3756306943802283,disgust
-503.5929870605469,19.34808921813965,-13.311458587646484,2.0715901851654053,-26.38227653503418,-8.705174446105957,-24.598495483398438,-9.1580228805542,-3.6233181953430176,-2.5934784412384033,-1.4825698137283325,-4.365090370178223,-3.75968599319458,disgust
-535.192626953125,16.983417510986328,-14.608770370483398,-1.9119993448257446,-28.687868118286133,-9.58135986328125,-26.22112464904785,-6.766848564147949,-3.957822322845459,-1.8429651260375977,-2.8248562812805176,-4.804117679595947,-3.7405033111572266,disgust
-508.63383054526884,13.927356059194912,-17.899836602975483,-4.356807896613628,-30.19702823281396,-11.749741406894731,-28.577412526792806,-13.047749777883507,-2.741326969836769,-2.557306481973587,-1.62925721762831,-6.141270039335306,-5.459235165719131,disgust
-594.8260498046875,27.14347267150879,-7.742393970489502,0.6639474630355835,-16.853973388671875,-5.62919807434082,-26.98796272277832,-5.19589900970459,-9.66837215423584,0.6353170871734619,-6.598019123077393,-2.809795618057251,-0.9932477474212646,disgust
-508.8708344872892,17.490872470102964,-3.6630501169321628,-2.4004041167643857,-13.490247715023141,-5.8980742564371464,-20.04931045689559,-5.520777266036339,-7.477638246942093,-0.36520671505695784,-4.19602278016594,-2.725889344093138,-0.6214717820127317,disgust
-594.8170166015625,27.128395080566406,-7.745376110076904,0.6865814328193665,-16.8507022857666,-5.638825416564941,-26.99399185180664,-5.195571422576904,-9.674134254455566,0.6305599808692932,-6.604159832000732,-2.7960541248321533,-0.9834624528884888,disgust
-612.8814086914062,24.079837799072266,-7.1793670654296875,-3.770772933959961,-16.800737380981445,-8.524255752563477,-28.20400619506836,-3.739476442337036,-8.553707122802734,1.8636692762374878,-8.023576736450195,-1.3901209831237793,-2.213149070739746,disgust
-590.6009999063799,20.227452941250274,-10.430654564667755,-7.914145511622758,-19.08488109829874,-7.181528508489402,-30.614376444215768,-7.983937930482989,-8.813720322264688,3.0350167399660455,-5.801183724638961,-3.490640951055405,-1.3809359362537617,disgust
-591.1315307617188,33.027992248535156,1.11294424533844,0.4816679358482361,-13.992172241210938,-11.186110496520996,-17.55229949951172,-5.233382701873779,-9.126086235046387,-5.721798419952393,-6.119804382324219,-4.475619792938232,-4.746127605438232,disgust
-360.338062308571,10.298045483644012,5.451106293004893,-1.7934691926440922,-3.7580602070154616,-5.272572990101561,-4.444158902434088,-2.436000969260389,-3.2419921902339395,-3.009505262774798,-2.3578721132412337,-2.2779894337880013,-1.6077410135789851,disgust
-588.294677734375,32.79390335083008,1.0888745784759521,0.34475472569465637,-13.950116157531738,-11.223132133483887,-17.47173500061035,-5.250631809234619,-9.040454864501953,-5.788753509521484,-6.126827239990234,-4.541178226470947,-4.731090068817139,disgust
-607.0,33.05538558959961,0.5570068955421448,-3.01662015914917,-14.896759986877441,-13.142948150634766,-17.703767776489258,-5.374159336090088,-9.342308044433594,-5.571208477020264,-6.044233798980713,-4.83707332611084,-4.565168380737305,disgust
-589.9273298662685,31.58862022202639,-1.9129936215449148,-7.912822228452999,-17.83315981127581,-14.621409204085435,-20.50584143901369,-7.522698565563341,-9.037360067440419,-6.4514990072018,-7.2366005776340705,-6.05461953395041,-4.861752120742613,disgust
-581.5241088867188,30.139951705932617,-10.45323657989502,-3.6402926445007324,-19.148719787597656,-9.225984573364258,-24.918903350830078,-7.970194339752197,-9.007375717163086,-6.7537055015563965,-4.412716865539551,-8.298826217651367,-3.1965341567993164,disgust
-410.4023315561835,19.25729882146138,-0.48968191371705827,-4.5869270410002745,-10.951102726387262,-9.872377949088062,-15.275798110277066,-6.689493031532267,-3.8404319693463562,-4.296080755234597,-1.832511056523992,-4.632278181512307,-1.9167262943268775,disgust
-582.57470703125,30.332847595214844,-10.605867385864258,-3.5616815090179443,-19.25753402709961,-9.078182220458984,-25.048425674438477,-7.894029140472412,-9.068588256835938,-6.6630778312683105,-4.421446323394775,-8.306085586547852,-3.172823905944824,disgust
-603.8008422851562,30.939167022705078,-11.983247756958008,-7.623568058013916,-20.072282791137695,-11.138757705688477,-27.168779373168945,-5.922558307647705,-8.881138801574707,-4.993092060089111,-5.720252513885498,-8.156848907470703,-3.4724819660186768,disgust
-576.970471812626,34.537919754627396,-13.801355777054239,-14.287606101968699,-22.926917961322044,-13.537194697373485,-32.66448115384503,-13.245735338442415,-7.250798940762808,-6.817140150507735,-3.7896233983721204,-9.592868572799961,-3.431498690409137,disgust
-624.0821533203125,64.27251434326172,-5.816825866699219,18.50980567932129,2.0653719902038574,-0.2586819529533386,-0.9970173239707947,-4.386685848236084,-2.9610342979431152,-0.9172120690345764,-0.3863477110862732,0.03565279021859169,0.9829926490783691,neutral
-329.92192847768627,16.27245321682161,2.752634989449005,1.817658058374644,0.003783303331755252,-1.4750671521951741,-2.349723526195129,-3.4802433864242728,-3.3459159525245568,-1.3370281450106218,-1.5348196792974411,-1.6598070011874833,-0.47397576164137273,neutral
-623.06787109375,64.08435821533203,-5.744698524475098,18.508989334106445,2.1065943241119385,-0.21229024231433868,-0.9187102317810059,-4.303393840789795,-2.883359432220459,-0.786448061466217,-0.3468177616596222,0.06416481733322144,1.0816949605941772,neutral
-654.9805297851562,64.95699310302734,-8.539472579956055,19.42535972595215,-0.4157954156398773,-0.5907800197601318,-3.450450897216797,-5.780073642730713,-4.015876770019531,-0.851057231426239,-0.7273240685462952,0.13647255301475525,0.5737878084182739,neutral
-633.9175659614914,64.61066152918833,-11.986630484238587,13.825988302542763,-3.9888254549488424,-1.601831918322995,-4.880482659397813,-7.659613681078764,-4.744330992856389,-0.4908510343305767,-0.3419475415264017,-0.029503317175971086,1.6433990278150112,neutral
-641.7221069335938,66.80604553222656,-0.8930217623710632,22.304733276367188,2.4117674827575684,2.787449836730957,3.4677629470825195,-1.1882191896438599,-1.3573896884918213,1.6335526704788208,1.957597255706787,1.7070822715759277,2.8440229892730713,neutral
-381.8630953696643,20.964711071603254,3.0930191093724178,3.6009430070360073,-1.2775866960024957,-2.885827255141567,-1.0593462945439538,-3.590517745609885,-4.350435144576971,-1.5452017006053371,-2.5541321185304047,-1.8855312224246716,-0.5598313706742094,neutral
-641.4039306640625,67.27967071533203,-0.5309878587722778,22.51721954345703,2.5009961128234863,2.7700343132019043,3.390995502471924,-1.2843910455703735,-1.4760571718215942,1.5202863216400146,1.8629759550094604,1.619443416595459,2.773956537246704,neutral
-661.407958984375,64.26321411132812,-2.1787257194519043,21.23885154724121,0.026205159723758698,3.165682792663574,1.684755563735962,-1.714945673942566,-1.6582642793655396,3.3919544219970703,2.157846689224243,2.3860418796539307,2.7841227054595947,neutral
-629.0804501898382,62.08301468552528,-8.736054784255744,13.27537008489202,-4.725949660564248,0.21719483649933763,-0.2122368470374217,-4.210140113371842,-4.590345160031366,1.5513959648735536,1.5743954015032215,1.4111568591712516,3.5216169093597895,neutral
-627.0994873046875,72.87061309814453,-0.31102412939071655,19.732580184936523,6.406797409057617,3.238428831100464,1.4286859035491943,-1.3161827325820923,-2.7968835830688477,1.2581619024276733,2.9280288219451904,2.331799030303955,2.559192180633545,neutral
-527.2668115614949,49.08789273863764,-4.217069779196458,10.484092151245777,1.9832983315917432,-1.0975829962783745,-1.2956501012092494,-3.409641674899173,-4.488242752744966,0.07059030467777634,1.0681146752189579,0.5118512667383686,-0.0903288295181139,neutral
-627.7698364257812,73.23228454589844,-0.26542866230010986,19.93058204650879,6.430415630340576,3.275740385055542,1.467639684677124,-1.382572889328003,-2.7304580211639404,1.228215217590332,2.9260716438293457,2.2979373931884766,2.5137760639190674,neutral
-651.5455932617188,73.45613861083984,-3.4945194721221924,19.08159637451172,3.893289089202881,2.246629476547241,-0.6389531493186951,-2.6043055057525635,-2.487643241882324,3.6566896438598633,3.277538537979126,2.675607681274414,2.6888885498046875,neutral
-624.119985533877,72.86702036719258,-8.918781879982353,11.347497383834412,0.23358148861916297,0.06266942188411172,-2.4741830597299983,-4.021043682809203,-4.900758803725042,2.1217628897264564,3.0676043576232255,4.050687555782243,3.1280086342378635,neutral
-624.7871704101562,68.15189361572266,0.40021950006484985,19.8331241607666,2.915487766265869,2.4687328338623047,0.5114218592643738,-4.607929229736328,-0.46142342686653137,-0.33746516704559326,1.9915293455123901,1.6530952453613281,1.6014575958251953,neutral
-375.7058184109358,21.790366753654734,2.8215723051119013,2.899886498625592,-0.8885303588014316,-3.3659402917653543,-3.958715275855301,-5.397143628808094,-4.718802831410467,-2.2364762392113597,-1.8814356164712895,-1.2011375346651096,-0.8722527119935659,neutral
-621.8649291992188,67.53201293945312,0.0434664711356163,19.495893478393555,2.851780652999878,2.3682453632354736,0.4838300347328186,-4.614684581756592,-0.33696308732032776,-0.17538757622241974,2.0661990642547607,1.6965166330337524,1.5590200424194336,neutral
-642.4009399414062,66.85338592529297,-3.183180093765259,17.624128341674805,-0.7020226716995239,1.6209635734558105,-2.173931121826172,-5.693184852600098,0.1013706624507904,1.3026601076126099,3.392700672149658,1.5683053731918335,1.585341453552246,neutral
-612.648946783799,64.10020645098761,-8.423024948575668,10.35984965031734,-5.074240893508447,-1.897356092996294,-3.9081411809586455,-8.284577246217236,-3.6761796438652663,-0.17370942299218395,1.2385483960090544,1.8654897455062367,1.3354259546472926,neutral
-605.243896484375,62.30033874511719,-3.959240436553955,21.781097412109375,1.6996461153030396,-0.4882596433162689,0.9281538128852844,-4.049045085906982,0.09985487163066864,-1.112659215927124,-0.2799915075302124,-0.4857657551765442,-1.0198709964752197,sad
-374.7238910917667,22.334061434400223,0.6079405331925967,5.5563579670564165,-1.0564512536905233,-3.9112552337909983,-1.875884026300743,-4.999670528590676,-4.990726670658708,-2.363122886236313,-1.589748854853995,-1.227622605298894,-2.1592548893762653,sad
-604.6517333984375,62.09990692138672,-4.025633335113525,21.9130802154541,1.7115503549575806,-0.4407215416431427,0.9465437531471252,-3.951310396194458,0.1443609595298767,-0.8717895746231079,-0.14298328757286072,-0.4444301128387451,-0.9320345520973206,sad
-634.6287231445312,63.80938720703125,-5.378762722015381,21.302091598510742,-1.7738158702850342,-0.3919026851654053,-0.0009883317397907376,-3.882371664047241,-0.7700978517532349,-1.4400438070297241,-0.036406222730875015,-0.18402297794818878,-1.4964615106582642,sad
-582.9764498190549,58.333181430623625,-10.102707443813792,14.616407065513672,-4.728371334332272,-4.758900285349552,-2.2762229328649735,-8.064575480022997,-3.421828472326497,-2.707969074878846,-1.3362063253443763,-0.3981390516548961,-1.5201932281590407,sad
-651.5237426757812,65.61626434326172,1.2470054626464844,26.024044036865234,7.862849712371826,5.941859722137451,4.719612121582031,-2.7726709842681885,5.944488525390625,2.9282584190368652,7.86760950088501,2.8113818168640137,3.1858274936676025,sad
-436.40303191081216,28.415446211054945,0.5669683154905217,7.307674888313001,1.8876547183346977,-2.1954488001258614,-2.0979760916703167,-5.2358098896044964,-2.699004848845746,-0.5156221273572614,-0.062325884687313246,-1.0011035221008409,-1.089847321974702,sad
-649.9475708007812,66.28711700439453,1.7795625925064087,26.11235237121582,7.709846019744873,5.768237590789795,4.555639743804932,-2.8925681114196777,5.74540376663208,2.6746432781219482,7.739173412322998,2.636164665222168,3.070931911468506,sad
-672.2549438476562,65.21051788330078,0.7557192444801331,26.72688102722168,5.462099552154541,7.11860466003418,1.8954412937164307,-1.7177850008010864,6.744278907775879,4.8112993240356445,8.835173606872559,2.5513157844543457,3.860806703567505,sad
-648.6325391285337,66.50678438324054,-6.3635410935489585,18.01873177933189,2.9732361031096213,2.9111335328745205,-0.10468271590271327,-7.10725920158483,3.8770001326725327,2.2147263775279997,7.750221839930452,2.5058295816249814,1.8687919905349726,sad
-609.0436401367188,59.129432678222656,-2.332458734512329,21.930551528930664,7.366470813751221,1.6658393144607544,1.4202519655227661,-1.1599886417388916,0.9748977422714233,2.1033976078033447,4.28520393371582,3.391329288482666,2.0117337703704834,sad
-451.96803643571366,32.379303309637685,-3.3294131115320047,8.765642633110216,2.797007446786757,-3.7320979119231525,-3.4447701462208067,-4.164163852416125,-4.404774516096575,-1.4072712942062973,0.16527898352644163,0.05465247303293353,-0.4018941018198231,sad
-608.9694213867188,59.12172317504883,-2.333946704864502,21.924203872680664,7.363784313201904,1.6576790809631348,1.416394591331482,-1.1645839214324951,0.9720535278320312,2.0961194038391113,4.282025337219238,3.3914265632629395,2.0143864154815674,sad
-646.7965698242188,61.86130905151367,-3.6662912368774414,21.969581604003906,4.957956790924072,1.25249183177948,-0.0982956513762474,-1.6615335941314697,0.254617840051651,3.4873340129852295,3.449587345123291,2.137275457382202,2.220548391342163,sad
-625.4579615062509,62.634731922036806,-9.193582983937214,15.429671019976261,4.531576142221435,-0.2718235524399012,-2.3315236189649067,-3.442272154395656,-0.0952979350192765,3.1781898962119337,4.448820306785255,3.031947683979873,1.3761281185725638,sad
-609.2883911132812,72.5582046508789,-3.047631025314331,23.05411720275879,6.294555187225342,2.373969078063965,-0.31194865703582764,-4.378823757171631,1.4044140577316284,0.4139533042907715,-1.3659968376159668,-0.3592059314250946,-0.014300508424639702,sad
-371.0544036318815,20.461812840384077,2.2995718118629704,4.728946379222969,2.503712032976131,-2.137454817642881,-5.887337124082602,-4.975293699233591,-2.617356053723311,-2.3028325627371267,-3.082937424752719,-1.967727666998146,-1.8506287846764944,sad
-611.30126953125,73.66644287109375,-2.6760072708129883,23.233539581298828,6.32382869720459,2.454366445541382,-0.2165510058403015,-4.367101669311523,1.4575923681259155,0.4229227602481842,-1.374738097190857,-0.37043994665145874,-0.09010972082614899,sad
