0,1,2,3,4,5,6,7,8,9,10,11,12,label
-483.1895150110625,75.5626482292626,13.263236611630315,-1.5051293267737622,10.916103343400941,0.36063848995812897,-22.186316791149476,-18.38504271949452,1.1268862877138133,-7.6758570226198914,2.012884675664211,-1.8105842964982166,4.0739542943717035,sad
-505.8648681640625,54.71369171142578,24.188335418701172,3.5164215564727783,14.379979133605957,7.073729038238525,-18.70965576171875,-16.396682739257812,2.0960869789123535,-4.675443649291992,2.7783820629119873,-0.435525506734848,5.342185020446777,sad
-434.98242555722356,31.502231811889718,20.22534814701224,4.920616940768349,5.451306642133048,2.477873091899106,-11.45271417007725,-10.719316371129063,-1.051097635318435,-5.26355355245757,1.352739169063365,-0.726419973887676,2.715954684034134,sad
-502.92718505859375,56.24786376953125,24.339902877807617,3.5026071071624756,14.083752632141113,6.733043670654297,-18.833879470825195,-16.63863182067871,1.9542135000228882,-4.853456497192383,2.5931272506713867,-0.4444407522678375,5.267228603363037,sad
-531.0078125,60.761661529541016,22.354110717773438,2.27309513092041,11.5133638381958,2.527857542037964,-24.90042495727539,-11.995701789855957,0.816736102104187,-4.96051025390625,2.049790620803833,1.534265398979187,5.810966491699219,sad
-497.85115745564445,59.904239312871276,23.22046841114903,-3.4366869827207767,9.482816698976057,5.850105937773137,-24.404696597307215,-19.596860180308745,1.614218635633152,-6.252961294162506,4.028724501627015,-1.3399632084577324,3.210122791819907,sad
-498.316650390625,64.52749633789062,24.357776641845703,8.4144926071167,12.114082336425781,-0.10805320739746094,-17.642147064208984,-13.777074813842773,0.6003901958465576,-7.932503700256348,-0.3220556378364563,5.058795928955078,0.5083234906196594,sad
-351.2694002856575,23.39403402802436,16.343489782511377,6.078894813703196,2.2938725522853582,-0.4772948839759966,-7.608704630111373,-6.291852550511536,-3.0782279769703047,-4.990102408728487,0.16099946071540966,0.23359221269637845,-0.7982515422140032,sad
-496.680419921875,64.33209228515625,24.719507217407227,8.389979362487793,12.249307632446289,-0.07233180850744247,-17.851919174194336,-13.77885627746582,0.4156110882759094,-8.215230941772461,-0.42869821190834045,4.85198450088501,0.31857597827911377,sad
-521.47216796875,67.15353393554688,20.75875473022461,7.690666198730469,7.533363342285156,-2.335012674331665,-23.62101173400879,-11.168218612670898,-1.5748333930969238,-8.12147045135498,0.9146897196769714,5.8110198974609375,-2.104918956756592,sad
-496.33940037478317,61.92535491046463,21.10306674644196,2.6591165784964934,8.269685424583724,0.8393586735614781,-23.31785897501762,-16.11443713862322,1.5241812873635792,-9.344212986829334,2.341671501485516,4.429316073869758,0.6027583979826053,sad
-498.2018737792969,48.43798065185547,22.24083137512207,10.700547218322754,11.932588577270508,-2.082993745803833,-19.51436996459961,-15.285560607910156,4.5922465324401855,-5.298680782318115,3.4874372482299805,-0.19236959517002106,6.784454822540283,sad
-360.07825301285993,19.334859668612342,13.41612178945172,6.028592275791048,3.265189770869579,-1.3677257806572194,-7.094548742184057,-6.085561232613792,-1.9661473873104138,-3.6470131602091036,0.4698567948900633,-0.35319594734356263,1.5300292170904162,sad
-496.1673889160156,50.104400634765625,22.37881851196289,10.771156311035156,11.923383712768555,-2.1258082389831543,-19.475601196289062,-15.490606307983398,4.498763084411621,-5.32115364074707,3.285860300064087,-0.37648239731788635,6.596573352813721,sad
-521.6156005859375,52.64965057373047,19.8736629486084,10.164809226989746,8.705626487731934,-3.7677886486053467,-24.454078674316406,-11.064408302307129,2.5106871128082275,-5.957125186920166,3.817598581314087,-0.218992680311203,5.846987247467041,sad
-492.28526173997824,53.80212357781502,19.541819008740948,3.9083513884261025,9.256873995810587,-0.1795590303531478,-23.886881208245583,-17.38272737194512,4.305306194411864,-8.526254309786095,4.819744224489366,-1.4841725965064496,6.065904159392618,sad
-496.68829345703125,75.28490447998047,10.977895736694336,12.407792091369629,16.795103073120117,9.291891098022461,-17.557727813720703,-19.67706871032715,-2.677424669265747,-9.086526870727539,-1.9859319925308228,-4.615494251251221,6.233802795410156,sad
-381.32337605549293,28.61010199003681,12.704255075463784,11.858541831584667,8.173543577484537,1.2259208793764127,-7.858582024009544,-9.507866835131221,-6.411733030598189,-5.02041875652119,-2.8166262143677905,-4.209545423437015,1.426451772916122,sad
-495.07586669921875,75.461669921875,11.223458290100098,12.485382080078125,16.611873626708984,9.834871292114258,-17.64215087890625,-19.708038330078125,-2.453188896179199,-9.217511177062988,-1.909337043762207,-4.663090705871582,6.2558465003967285,sad
-519.9011840820312,77.030517578125,10.548089027404785,14.771543502807617,15.05981159210205,6.200014114379883,-24.736040115356445,-18.173830032348633,-4.7153472900390625,-7.8181233406066895,-2.7190864086151123,-3.808566093444824,6.630258083343506,sad
-493.21388585634946,71.30662941848003,8.749844426717235,12.646910005845514,15.005649694581436,6.7516713273953295,-21.69275102023426,-22.308656937095446,-5.033231990482008,-8.915922934971636,-2.283252019830998,-8.634340245144156,6.488431231584639,sad
-505.6458740234375,64.74637603759766,19.126083374023438,22.85308837890625,15.105286598205566,-1.2263014316558838,-17.764219284057617,-12.73422622680664,2.1410984992980957,-8.93226432800293,-3.647615909576416,-0.25510984659194946,5.819982528686523,sad
-352.0368304032867,22.204899410268073,15.539431315180096,10.666992728159368,5.177093804747588,-1.6696968701670898,-8.318297490111728,-6.099040304328137,-4.077353830894212,-5.168221472583048,-2.6675166316450096,-2.3141254171070833,1.2439064911235307,sad
-505.7826843261719,65.09751892089844,19.392099380493164,23.054584503173828,15.255719184875488,-1.0325164794921875,-17.6942195892334,-12.76391887664795,2.208510637283325,-8.978901863098145,-3.7530977725982666,-0.4051004648208618,5.712023735046387,sad
-528.1609497070312,66.66618347167969,17.31507110595703,24.98209571838379,12.544626235961914,-3.863816976547241,-23.197948455810547,-10.969428062438965,-3.742266244444181e-06,-10.480443000793457,-3.1585912704467773,1.558312177658081,5.40191125869751,sad
-498.60566621314695,67.61052923594733,18.888789332360403,22.090340943963195,14.303775914890792,0.124160201231026,-23.421104646313072,-15.538069074195262,1.9571608998701315,-10.746675096343587,-4.880546349630008,-2.2464067346060737,5.525852330079948,sad
-511.865478515625,68.33222198486328,17.4268798828125,7.872446060180664,18.74153709411621,0.4004014730453491,-14.898185729980469,-13.559507369995117,-1.6688618659973145,-4.660823822021484,-2.0369200706481934,1.4992761611938477,7.789447784423828,sad
-398.8666677344644,29.704877386748358,15.033737769597387,5.98493095092322,7.551838369981093,-1.0332352381977696,-6.915041835201108,-5.895723578335042,-4.312397678050507,-4.772288823858736,-1.9970585132683916,0.089568996647444,4.523153911504765,sad
-510.34930419921875,67.64068603515625,17.70625114440918,7.7610907554626465,18.620235443115234,0.5110803842544556,-15.105134963989258,-13.590806007385254,-1.6803478002548218,-4.696699619293213,-1.9529489278793335,1.4537163972854614,7.8958821296691895,sad
-534.9521484375,72.34999084472656,12.48071575164795,7.890763282775879,15.92895221710205,-2.282911777496338,-19.97779083251953,-12.359231948852539,-3.3305013179779053,-6.020618915557861,-1.8460673093795776,4.299599647521973,7.033107757568359,sad
-504.58084682828434,70.8975674045152,12.012087366141252,2.369322901922275,16.801531601873123,1.0436521166957027,-19.70584306398483,-14.664721254773122,-2.371566661501143,-6.709128744993799,-1.8370836289132795,0.85167978223185,7.817889229321041,sad
-546.0194091796875,65.53782653808594,25.464771270751953,21.988967895507812,25.574007034301758,0.08491107076406479,-14.381916046142578,-11.014962196350098,0.04626782611012459,-7.296043872833252,1.8530679941177368,3.271462917327881,6.817432880401611,sad
-388.42245015229264,23.4658497171052,15.887877438883347,10.032980385410712,8.398697304737537,-0.38379795364866065,-7.0016343466050035,-4.0923433075414435,-3.022973584918633,-4.460687020228082,-1.598748787869712,0.7225359235649246,1.9506377170629943,sad
-541.401611328125,66.78043365478516,25.499197006225586,21.64019012451172,24.617469787597656,-0.6247599124908447,-14.57286548614502,-10.989422798156738,0.17298731207847595,-7.428690433502197,1.4391732215881348,3.0140576362609863,6.767636299133301,sad
-564.0848388671875,67.99021911621094,22.955148696899414,23.032012939453125,22.73006248474121,-2.9672603607177734,-18.759994506835938,-8.269569396972656,-1.7079107761383057,-6.385553359985352,2.7917561531066895,4.942867279052734,5.380415916442871,sad
-538.0915126815291,67.43424305900787,18.917772147097452,17.540961516068492,25.380205632694654,-1.4573205516978565,-21.322289059829103,-15.568146672235617,-0.6234519213213086,-9.726746229655564,0.926884436273177,2.805357058443089,7.5050640872742145,sad
-521.7621459960938,72.74588775634766,29.660274505615234,22.94462013244629,18.686491012573242,-3.5899763107299805,-12.461736679077148,-13.946693420410156,-4.039466381072998,-7.899471282958984,-7.513613700866699,-1.4422582387924194,3.0186777114868164,sad
-384.2952131064679,27.551316190841227,21.037309401457964,14.938061090706396,9.566632277929768,-1.4617539783186069,-7.424604913448944,-6.957497870864625,-6.079186925628318,-6.661256750841891,-5.029483527362329,-2.9746479530027257,1.0640520639061368,sad
-520.3069458007812,73.67945861816406,29.819385528564453,23.048505783081055,18.532283782958984,-3.9596917629241943,-12.627120018005371,-14.035794258117676,-4.266097068786621,-8.134798049926758,-7.722142696380615,-1.5723048448562622,2.7998085021972656,sad
-544.3038940429688,76.45323944091797,28.09006118774414,24.49114990234375,16.08917808532715,-5.8787994384765625,-16.688806533813477,-12.284727096557617,-4.611544609069824,-9.811261177062988,-7.3907694816589355,0.3586333692073822,2.7018375396728516,sad
-518.0577459502957,71.98251062502108,23.79242726966638,20.514751373166707,18.956669078570876,-3.94476660182366,-20.434749629468136,-17.724484369483182,-3.6517801129940968,-10.977051833262776,-9.894859923082182,-3.645961268810348,2.996788637792087,sad
-523.4876098632812,76.93212890625,27.72007942199707,12.98736572265625,18.12903594970703,-5.197381496429443,-13.541404724121094,-11.597427368164062,-0.5816308259963989,-5.003834247589111,-0.15557362139225006,-0.1824042648077011,7.2798919677734375,sad
-421.6385082923208,37.7440707283064,20.812955858270165,9.890849896568126,8.754430120394616,-3.51499178582936,-10.688299379660554,-5.971886069623217,-3.0358840536057174,-5.306235116729387,-1.0439811334447449,-0.6154375088336766,3.5268204459617394,sad
-523.0792846679688,77.04966735839844,27.80843734741211,13.059197425842285,17.84241485595703,-5.263828277587891,-13.621406555175781,-11.55222225189209,-0.4451962411403656,-4.918095111846924,-0.0568869486451149,-0.12697450816631317,7.326609134674072,sad
-545.0780029296875,81.97830963134766,22.19379997253418,13.01888656616211,14.71855640411377,-8.151267051696777,-19.553268432617188,-8.7469482421875,-1.7236753702163696,-4.535595417022705,-1.1117485761642456,2.4845504760742188,6.127079486846924,sad
-517.2762529830152,77.21531401904173,21.921987137295357,7.430916628850923,17.81843633998963,-5.102975590146721,-21.68039595796443,-13.910697120226326,-0.19167641129497762,-6.492903439943514,-0.6283400414077143,-1.8758252487618547,8.288474513133815,sad
-523.6710815429688,73.2479248046875,27.109413146972656,17.84272003173828,21.665145874023438,0.4566670358181,-15.167498588562012,-15.71850299835205,-2.792078971862793,-6.935161113739014,-5.852221488952637,-1.646607756614685,10.325502395629883,sad
-379.647346451579,28.189982966234094,19.957666767713793,11.24655712508879,8.473446974111148,0.29472155785183207,-7.659221461727901,-7.612608303419706,-5.687363911047492,-4.96133327951259,-3.9411399197351558,-1.3719151608942746,3.545453677711685,sad
-519.8130493164062,75.37568664550781,28.010498046875,18.322351455688477,21.74314308166504,0.481575071811676,-15.050141334533691,-15.661328315734863,-3.0149033069610596,-7.244314670562744,-6.100304126739502,-1.8918871879577637,10.28653335571289,sad
-546.524658203125,79.82711791992188,23.393163681030273,18.59996223449707,19.349544525146484,-3.02298903465271,-21.195514678955078,-12.839876174926758,-3.025895833969116,-6.818225383758545,-6.049964427947998,2.87602162361145,8.768763542175293,sad
-520.1529530390385,73.49059841028381,23.648101020284354,12.551596318819513,21.218302918376356,-0.6911668196595137,-21.02081934894891,-17.212015721398103,-2.7831153178266854,-6.442950853096448,-5.531609381329709,-0.8279019308263188,10.913453778603557,sad
-501.96356201171875,77.271728515625,15.758430480957031,8.316646575927734,22.26136589050293,-0.08851150423288345,-23.43250274658203,-13.885839462280273,-3.1064260005950928,-8.428022384643555,0.14891989529132843,-1.257623553276062,4.720860958099365,sad
-435.31669251122946,47.31601333344969,16.35463248842227,7.417440900252124,13.906261119141659,-0.10453301734467452,-16.348518618045954,-11.95262074767719,-5.879860053316986,-6.327682680277824,-2.1858386463547874,-1.161984413387952,2.609016496597037,sad
-497.7311706542969,79.2498550415039,17.11374855041504,9.644048690795898,23.251943588256836,0.09463442862033844,-23.59092903137207,-14.250978469848633,-3.2425999641418457,-8.557947158813477,-0.7749459147453308,-1.8128211498260498,4.7146453857421875,sad
-527.9075317382812,80.18614959716797,12.264219284057617,7.423139572143555,19.944427490234375,-5.4865264892578125,-28.400251388549805,-11.591897010803223,-4.721147537231445,-6.845646858215332,0.9342576861381531,0.22191788256168365,4.345823764801025,sad
-501.4066719035033,72.55892275606507,14.161789490626777,2.1865054751151254,20.8552599405855,-0.3708822299063748,-26.55041720782271,-15.487075034400041,-4.932774134825358,-7.917272545709303,-0.19173595864861875,-2.6533273832656006,4.698581143745258,sad
-501.63531494140625,70.45870971679688,24.03389549255371,-1.590668797492981,14.497660636901855,-7.672677040100098,-18.971223831176758,-10.98942756652832,3.16428804397583,-10.741215705871582,0.6471132636070251,-3.9991369247436523,9.029498100280762,sad
-344.4182527075164,23.67924277140521,14.197587933097886,3.218424600602406,1.978520292169304,-2.789027755538801,-5.576121768607035,-4.084180009041093,-2.1185747642707,-5.231901096198977,-0.923234996008293,-0.4458629622392379,1.4618761487428413,sad
-498.6600341796875,69.79354095458984,24.74049186706543,-1.4609736204147339,14.71817398071289,-7.5130615234375,-18.862369537353516,-10.697509765625,3.3719067573547363,-10.80373764038086,0.7943100333213806,-4.062524795532227,9.062681198120117,sad
-525.4439086914062,75.64708709716797,19.79935646057129,-3.7699153423309326,11.02480411529541,-11.30276107788086,-22.354785919189453,-6.627779483795166,0.07989592105150223,-11.231057167053223,0.35616713762283325,-2.881622552871704,8.988433837890625,sad
-502.8702924108402,70.93258402954109,22.37005526546282,-5.566599105776499,12.56811800506609,-8.21187111343464,-23.905876791626355,-12.6399873867892,3.3145853349411687,-12.88782450242141,1.967534483097979,-4.298087612576719,11.52719726647248,sad
-513.9708251953125,75.48817443847656,25.0432071685791,2.5665690898895264,15.69005298614502,-0.38897904753685,-15.95208740234375,-19.05523109436035,-1.491672396659851,-8.466473579406738,1.7912218570709229,0.813349723815918,8.460148811340332,sad
-403.1902901103008,33.76278379460864,17.443230901858595,4.589626362202877,3.9682813763538802,-0.4776744656996824,-9.00846304706982,-8.709196361466649,-5.3434637378567045,-6.167994939815116,-0.19793245725979672,1.5972553361181543,3.0947000384305183,sad
-511.43377685546875,75.00263977050781,25.422958374023438,2.5014216899871826,15.722917556762695,-0.257948100566864,-16.052427291870117,-19.09975814819336,-1.4801735877990723,-8.65283203125,1.64470636844635,0.7120966911315918,8.513084411621094,sad
-536.8733520507812,79.58240509033203,19.608627319335938,2.555415391921997,12.825796127319336,-1.231679916381836,-21.463064193725586,-16.40801429748535,-4.274302959442139,-6.896043300628662,2.463900089263916,3.9058914184570312,5.715573310852051,sad
-512.5516428548113,75.60157168819723,21.4540191299615,-4.336263371241494,11.972154493363607,-0.6167871737995066,-20.688899439908855,-21.250654360585735,-2.1056897347008507,-9.470077162306206,2.660724555649485,0.6606593284735404,7.94209783752747,sad
-504.27374267578125,70.43489837646484,22.64063835144043,12.314388275146484,18.457624435424805,-7.876125812530518,-18.171255111694336,-15.169294357299805,-4.048424243927002,-4.400053977966309,-1.934620976448059,1.9668837785720825,5.422633647918701,sad
-369.7913857205435,30.0881486810386,17.885306847457176,7.420348615538738,5.498886473325152,-3.4059677552271816,-9.569084845627046,-7.1014749317981165,-4.986609858389341,-3.0952686793867827,-0.9845617227183227,-0.3776263740281976,1.1155628881487432,sad
-503.7791442871094,70.79908752441406,23.10648536682129,12.446640014648438,18.668014526367188,-7.736369609832764,-18.04536247253418,-15.051183700561523,-4.151621341705322,-4.478116512298584,-2.000781536102295,1.8099093437194824,5.103941917419434,sad
-529.36962890625,78.34903717041016,18.542123794555664,12.583677291870117,14.307475090026855,-11.225506782531738,-22.821744918823242,-11.95772647857666,-4.263275623321533,-4.8934102058410645,-3.2422895431518555,5.240398406982422,1.83392333984375,sad
-500.7589661179849,72.26289023203127,16.72552012376438,5.3509697916080725,16.40960784358511,-7.719148192813433,-22.404395954809154,-16.923457772212252,-1.9984043124254647,-5.627497024572845,-1.32200752735601,2.563773871472823,5.911267935462477,sad
-520.3186645507812,64.95244598388672,19.196117401123047,16.58171844482422,13.9587984085083,3.9732587337493896,-14.402251243591309,-7.0255255699157715,0.10273263603448868,-6.300212860107422,-1.1840351819992065,2.0213735103607178,4.7405805587768555,sad
-385.9403257936227,27.307898304801768,14.82133923775788,9.881431565607606,4.662958353485391,-0.20950626488431112,-9.37191892681609,-5.9776760935860525,-3.0835029909291714,-5.085967910899782,-3.2737998564192257,-0.5758856064393589,2.128524188582306,sad
-515.1007690429688,67.41213989257812,18.95832061767578,16.081066131591797,13.526814460754395,3.4937992095947266,-14.759714126586914,-7.321120262145996,-0.2040395885705948,-6.343732833862305,-1.298585295677185,1.941596269607544,4.684048652648926,sad
-537.6163330078125,68.44424438476562,16.744829177856445,16.52661895751953,10.255746841430664,-0.15487471222877502,-19.29210090637207,-5.726975917816162,-2.069866895675659,-5.988560676574707,-1.2402620315551758,3.514237880706787,4.105970859527588,sad
-502.26752468534994,68.7382343015632,15.653889241854472,14.645717077250602,13.511523747362656,3.1183267577301508,-23.151955621376352,-11.217927838190409,-0.19463124978053456,-8.908203002143038,-4.675920218027358,-1.5728133685720231,6.1320194678210935,sad
-511.7021179199219,73.00822448730469,16.481388092041016,5.406932830810547,23.195362091064453,-3.4311025142669678,-18.707698822021484,-12.958037376403809,1.6131519079208374,-3.398470878601074,2.1655092239379883,2.876671314239502,8.687451362609863,sad
-406.0621821241163,31.763982121486194,16.058529042974854,6.438976156580872,9.846727008405702,-2.0067087128684884,-12.058515315336166,-6.273932616829642,-2.1826503067178096,-1.5722771137848206,0.21622980725286464,1.3395528793806575,4.0179974325685075,sad
-510.54925537109375,73.98841094970703,16.69077491760254,5.247001647949219,23.430355072021484,-3.4910542964935303,-18.719547271728516,-12.992729187011719,1.441728115081787,-3.3497989177703857,1.8711830377578735,2.6629135608673096,8.646505355834961,sad
-534.505126953125,78.20531463623047,12.012006759643555,7.544642925262451,20.824356079101562,-6.565414905548096,-23.724090576171875,-9.596704483032227,-0.6058211326599121,-2.318290948867798,1.5495775938034058,4.696135520935059,5.6001081466674805,sad
-505.847226254764,75.11385752117644,13.173393048556308,1.420309181743755,22.11708617190537,-4.229165720173115,-23.265166487893694,-13.427906298207672,2.012217005441794,-4.335088550497708,3.706465997859865,2.917843190321947,9.132779435709821,sad
-532.3954467773438,64.19488525390625,22.156808853149414,12.523310661315918,17.295978546142578,-2.8778417110443115,-18.035396575927734,-11.0150785446167,6.13762903213501,-9.528228759765625,1.0882060527801514,-2.159655809402466,5.407649040222168,sad
-421.13887377168936,30.256668073241507,14.907191385945469,6.794878441906306,7.400747027911881,-2.0012730675389703,-11.144927073884682,-6.956185498351841,-0.49974097163234915,-4.203232501279774,0.10879738715244885,-1.5883778422557575,1.7090429130243623,sad
-531.8789672851562,64.96395874023438,22.79469871520996,13.143088340759277,17.920007705688477,-2.549967050552368,-18.085952758789062,-10.934842109680176,6.122382640838623,-9.721541404724121,1.1174061298370361,-2.148642063140869,5.480808258056641,sad
-553.344482421875,68.4611587524414,17.429933547973633,11.907346725463867,13.977029800415039,-6.367767810821533,-21.970678329467773,-6.310755729675293,4.550574779510498,-10.770085334777832,1.430261492729187,-3.436573028564453,4.997976303100586,sad
-527.0308063863351,66.36239263706463,15.379693621881874,6.184181403937514,15.651645541563601,-2.701178867321461,-25.460910729676247,-14.23702076817601,8.499824331266115,-10.23284670326207,3.7374528394930935,-3.5166214297990472,5.109986929312762,sad
-545.46875,71.5138168334961,26.768268585205078,13.598095893859863,16.09014320373535,-2.8373570442199707,-14.805389404296875,-11.96471881866455,4.818438529968262,-9.779495239257812,-0.9310483932495117,-1.3722803592681885,7.0591535568237305,sad
-405.2670240009282,27.841067249860636,17.092586980497618,9.103685595411415,7.709794303383994,0.9794212437426889,-8.627112430442558,-6.9077333271009165,-1.9496895857609935,-4.271891151501198,-1.9869034094374647,-1.4787036368177011,1.8954112122537385,sad
-541.8184814453125,72.32112121582031,26.213909149169922,13.716262817382812,16.0640811920166,-2.843817949295044,-14.829111099243164,-11.904324531555176,4.883148193359375,-9.608441352844238,-0.5929144620895386,-1.036212682723999,7.048158168792725,sad
-568.7210693359375,74.95589447021484,23.247547149658203,11.77379322052002,12.6588773727417,-4.921974182128906,-19.02139663696289,-9.29118537902832,2.085949420928955,-10.744332313537598,0.22709551453590393,-0.5540978312492371,8.720115661621094,sad
-536.5775435984904,73.1488110479635,22.38685255742252,5.594792074367668,14.937817020381981,-0.7469207147204989,-23.51206269945327,-17.04280003306066,4.839158079127484,-10.224743477376531,-1.7566590110335347,-4.2597335373451966,5.017999575865675,sad
-513.017578125,71.65365600585938,14.792213439941406,13.945823669433594,12.038116455078125,6.645625114440918,-6.103753089904785,-16.073575973510742,1.504830241203308,-7.3225178718566895,2.4028446674346924,-0.4727366268634796,9.61144733428955,sad
-370.62562967492687,29.27568979931318,13.914603074339842,7.611494128700407,4.711573632096924,1.4774493786340919,-4.922933314830197,-6.131813654865557,-3.0251925390740237,-3.704290241141185,-0.034123753195725894,-0.20773900013381694,2.0219083991067275,sad
-509.6463928222656,71.59585571289062,14.798431396484375,13.956842422485352,12.254104614257812,6.531976222991943,-6.254075050354004,-15.766654014587402,1.4973032474517822,-7.192708969116211,2.2897133827209473,-0.3851977586746216,9.684818267822266,sad
-531.9732055664062,74.88990783691406,13.16808795928955,13.143990516662598,8.217785835266113,6.168107509613037,-13.6498441696167,-14.225286483764648,-0.7880460619926453,-7.047084808349609,2.2709362506866455,1.1755398511886597,8.033710479736328,sad
-502.09908571154335,79.88617107801643,11.621808848600708,8.430659034572033,9.954922764376388,7.514302530328879,-13.350167349352109,-20.79056964506424,0.6483596436746767,-9.830393937268903,1.0660483461989363,-1.7722955532004951,9.746641057911889,sad
-533.5836181640625,75.74162292480469,16.28742790222168,6.869235992431641,20.481258392333984,5.138297080993652,-18.055469512939453,-11.592411994934082,5.3038740158081055,-8.005114555358887,-0.6381607055664062,-0.5080211758613586,8.125555038452148,sad
-386.4914760291383,28.29153777057642,12.431972883194465,7.182126743375656,8.020487822514479,1.3264694087111675,-9.44718189582938,-7.48671729441285,-1.6890857765992866,-3.4042029842396375,-1.4185454557218962,-1.1670732407787638,2.4287005070811056,sad
-528.8356323242188,76.77945709228516,16.653594970703125,7.732093811035156,20.24228286743164,5.118651390075684,-18.06422996520996,-11.944079399108887,5.208798408508301,-7.886491298675537,-0.5659320950508118,-1.0025025606155396,7.8438520431518555,sad
-551.2985229492188,79.36321258544922,11.512487411499023,6.7048211097717285,19.15386390686035,1.0071194171905518,-24.088586807250977,-8.649139404296875,3.5722720623016357,-8.802684783935547,0.3774622678756714,0.6422134041786194,7.667001247406006,sad
-521.0765274968907,76.1082167671331,9.627583770844641,4.565429256111379,18.421359435911995,4.736837816693161,-24.91739140741952,-15.69506210322171,6.912014563444731,-8.482012854786424,-0.6083965617165547,-2.3815496322971503,7.903170053577483,sad
-500.1253967285156,87.65419006347656,18.173084259033203,7.6274309158325195,13.458874702453613,-0.23615820705890656,-10.769737243652344,-16.336231231689453,-1.2824610471725464,-10.916973114013672,-1.5348293781280518,-2.0319325923919678,5.381714820861816,sad
-423.5379405695388,52.08729762661672,19.39630276189565,5.127169554272902,7.423503583553765,-0.36305057561191545,-9.131875221078841,-10.641054022774146,-5.3696292737523255,-7.848766729499998,-2.2138648226953217,-1.6484530049860324,1.8557700450137218,sad
-498.9146423339844,88.7223129272461,18.72782325744629,8.001022338867188,13.728530883789062,0.12184727191925049,-10.387048721313477,-16.34502410888672,-1.2044988870620728,-10.840032577514648,-1.8281803131103516,-2.222844362258911,5.180930137634277,sad
-521.1412353515625,91.49430847167969,14.414172172546387,7.146031856536865,10.559202194213867,-2.2483973503112793,-16.59787940979004,-13.600604057312012,-3.599029541015625,-10.442337036132812,0.6343756318092346,-0.48741331696510315,3.809674024581909,sad
-501.8659933984594,91.2774948919099,13.902221871364668,2.650597365988086,13.347025307801113,0.6804004880817335,-16.869601517659582,-20.720029008777253,0.7756357088722977,-11.425674934847395,-0.7898886784030605,-3.5991511828503513,5.770688743911458,sad
-544.2822265625,60.792213439941406,30.312776565551758,18.925071716308594,17.361427307128906,-1.8889979124069214,-15.32283878326416,-13.555997848510742,5.90337610244751,-10.475476264953613,3.98866868019104,-1.3868554830551147,10.854631423950195,sad
-485.3318014293488,40.64842381519259,25.39868318334733,12.88320871397603,11.086326836291013,-1.3359788090942348,-12.418830024251838,-7.927742038758818,0.8288122823543789,-8.430921514371413,1.984862164220275,-0.4672750857721585,6.147546624616118,sad
-544.0711669921875,60.96835708618164,30.545490264892578,19.000415802001953,17.364723205566406,-1.8950690031051636,-15.20770263671875,-13.486835479736328,5.922087669372559,-10.472457885742188,4.009914875030518,-1.368633508682251,10.829194068908691,sad
-567.9666748046875,64.40332794189453,26.370981216430664,17.335824966430664,14.323831558227539,-3.8140575885772705,-20.88774299621582,-10.03536605834961,2.8188369274139404,-10.36048412322998,5.146854877471924,-0.4428230822086334,11.617019653320312,sad
-535.0400081750057,65.67704792976208,24.810374293775045,10.088242668538559,15.148192666730937,-1.7665562985796825,-20.228833835884398,-15.912467340790563,5.478879954118296,-11.475508901972113,6.037673161980524,-1.5244766055192482,11.567994788989933,sad
-522.3194580078125,77.58899688720703,32.455665588378906,11.892699241638184,14.191062927246094,-4.39298152923584,-12.153759002685547,-17.781158447265625,-2.9563682079315186,-10.361968040466309,2.640364646911621,-3.4474430084228516,9.281949043273926,sad
-335.7763186381936,22.78305231397392,15.70767941068677,4.9523614284083575,3.6644501718813762,-0.41808573033954854,-5.542109829251073,-6.324528765355244,-5.3996976338311855,-4.341229222921394,-2.5067626588161094,-1.0562571008952433,2.308841331191046,sad
-521.4419555664062,78.38423919677734,33.27692794799805,12.252799034118652,14.343240737915039,-4.173794269561768,-11.84644889831543,-17.704505920410156,-2.9167118072509766,-10.368693351745605,2.4590933322906494,-3.6411848068237305,9.065667152404785,sad
-548.4588012695312,84.86837005615234,27.302522659301758,10.122432708740234,10.688942909240723,-4.903115272521973,-17.920578002929688,-15.606598854064941,-5.373712062835693,-8.74740219116211,3.147962808609009,-0.47780999541282654,11.221344947814941,sad
-524.3394900518823,80.52938563370247,23.86379244687175,1.923993320064748,11.074084431339669,-3.5791567790544256,-15.93341632618481,-18.191890324244884,-0.06749387577143852,-10.73490228443537,4.0073789235010695,-2.8090042040749914,11.751420251292188,sad
-528.1507568359375,76.79279327392578,31.808944702148438,9.348301887512207,17.99713134765625,-7.824467182159424,-16.600950241088867,-15.537160873413086,-1.3452521562576294,-9.632081031799316,0.379332959651947,-4.253781795501709,7.062817573547363,sad
-516.6979026217659,68.90358971126176,32.29764290328305,9.777320693265075,16.494285590057334,-7.93222309179451,-15.913520544621951,-13.73684937045586,-2.1430716478918654,-8.886194121338095,-1.4508857943513926,-3.6420486232334746,6.1748465324324435,sad
-526.733154296875,77.29623413085938,31.96283721923828,9.960636138916016,18.58477020263672,-7.4738945960998535,-17.034635543823242,-15.592087745666504,-1.4509763717651367,-9.980262756347656,0.15403269231319427,-4.256450653076172,6.682045936584473,sad
-552.38330078125,82.96526336669922,26.51476287841797,9.97765064239502,14.160552978515625,-10.931524276733398,-20.735721588134766,-11.329907417297363,-2.6802663803100586,-7.590642929077148,-0.5530188679695129,-0.6451860070228577,6.6797966957092285,sad
